time,open,high,low,close,volume
2022-01-15,24.869,25.963,24.82090975,25.342,36753.42693421
2022-01-16,25.336,25.437,24.774,25.149,9225.71015548
2022-01-17,25.182,25.22,23.535,23.954,19924.27719741
2022-01-18,23.982,25.838,23.419,25.456,67208.83388868
2022-01-19,25.458,26.121,23.671,23.834,26229.30355088
2022-01-20,23.866,24.691,22.593,22.718,15324.33077511
2022-01-21,22.714,22.949,19.28,19.585,50312.32487342
2022-01-22,19.562,20.066,16.217,17.85,51637.47791057
2022-01-23,17.835,18.941,17.675,18.611,25330.58134535
2022-01-24,18.593,18.593,16.132,18.112,78715.49430814
2022-01-25,18.1,18.38,17.588,18.251,8312.26165669
2022-01-26,18.25,19.823,17.704,18.147,25904.76156231
2022-01-27,18.11,18.474,17.279,18.089,10070.52371256
2022-01-28,18.068,19.103,17.803,19.063,4928.65096103
2022-01-29,19.064,19.632,18.96,19.313,6578.68973507
2022-01-30,19.324,20.197,19.026,19.583,7346.32110677
2022-01-31,19.599,19.793,18.586,19.752,8074.55474969
2022-02-01,19.67,20.475,19.617,19.906,7898.89661302
2022-02-02,19.898,21.614,19.886,20.168,28710.97831187
2022-02-03,20.143,20.414,19.279,20.203,14241.72452289
2022-02-04,20.21,22.499,20.095,22.395,55865.50015942
2022-02-05,22.393,22.978,21.789,22.124,19698.4205118
2022-02-06,22.106,22.621,21.568,22.5763766,6321.35356013
2022-02-07,22.59026121,23.924,22.169,23.767,15082.3356507
2022-02-08,23.8,24.155,21.934,23.055,21963.45755958
2022-02-09,23.071,24.111,22.463,24.046,10704.47314979
2022-02-10,24.033,25.519,23.718,23.82580016,29142.97047096
2022-02-11,23.785,25.727,21.8,22.215,23497.70073509
2022-02-12,22.22,22.377,21.132,21.534,16877.52885282
2022-02-13,21.529,22.218,20.927,21.772,9937.97937629
2022-02-14,21.84,21.84,20.698,21.316,17451.66752196
2022-02-15,21.313,22.78,21.289,22.661,30320.25505506
2022-02-16,22.676,26.046,22.426,25.724,90336.25066171
2022-02-17,25.695,25.859,23.298,23.682,39228.96453764
2022-02-18,23.679,27.099,23.457,26.227,56828.42486154
2022-02-19,26.225,27.35,24.51,24.985,31760.22651666
2022-02-20,24.985,26.256,22.681,23.069,26244.53403538
2022-02-21,23.099,24.198,19.982,20.161,48007.42674871
2022-02-22,20.155,20.80146337,19.3,20.619,21937.14373222
2022-02-23,20.593,21.118,19.355,19.507,21620.47950711
2022-02-24,19.52,21.48436626,16.987,21.378,23602.77779278
2022-02-25,21.296,21.739,19.878,21.534,14070.11883333
2022-02-26,21.511,22.124,20.641,20.981,8372.67778378
2022-02-27,20.986,21.209,19.445,19.897,6938.23608494
2022-02-28,19.865,23.163,19.533,23.105,14638.88880273
2022-03-01,23.129,25.344,23.065,24.226,34755.72649104
2022-03-02,24.259,24.623,23.308,23.994,5836.76662968
2022-03-03,23.958,25.433,22.957,23.585,14410.69413228
2022-03-04,23.563,23.577,21.108,21.56,12668.46232716
2022-03-05,21.54,21.961,20.715,21.782,4201.96975844
2022-03-06,21.741,21.923,20.397,20.512,12997.657869659999
2022-03-07,20.477,21.07,19.519,20.358,6859.55051346
2022-03-08,20.32,20.835,20.12915874,20.52,16697.04741276
2022-03-09,20.559,21.854,20.559,21.333,11401.79269805
2022-03-10,21.319,21.453,19.731,20.708,6618.77971891
2022-03-11,20.674,21.239,19.943,20.059,6108.60573938
2022-03-12,20.03,20.553,19.94,20.029,3086.12708096
2022-03-13,20.018,20.379,18.94833464,19.07713993,6533.45560955
2022-03-14,19.03017312,19.65,18.74,19.626,11836.80344765
2022-03-15,19.64,19.692,18.80471603,19.491,4373.38283849
2022-03-16,19.517,20.818,19.304,20.635,7312.52656522
2022-03-17,20.65442603,21.15,20.487,20.698,3329.38706894
2022-03-18,20.68269081,21.13,20.059,21.093,2776.60612927
2022-03-19,21.097,22.2,21.086,22.095,9938.82154755
2022-03-20,22.064,23.759,21.871,22.671,26759.50625039
2022-03-21,22.743,23.165,21.888,22.621,12331.478399
2022-03-22,22.592,24.03,22.522,23.877,21754.8215372
2022-03-23,23.857,25.066,23.857,24.343,18283.12112311
2022-03-24,24.352,24.503,23.536,24.396,27282.22149529
2022-03-25,24.412,25.298,23.541,24.172,13909.71604995
2022-03-26,24.172,24.783,24.061,24.783,7327.33890858
2022-03-27,24.746,26.381,23.924,26.051,27065.5697476
2022-03-28,26.036,26.966,25.041,25.342,25101.33748829
2022-03-29,25.334,29.338,25.334,26.911,66703.64905917
2022-03-30,26.859,29.403,25.861,28.347,37378.88294859
2022-03-31,28.347,29.6,26.545,26.945,21385.77522468
2022-04-01,26.922,28.2,25.569,28.035,15689.06455642
2022-04-02,28.041,28.832,27.378,27.534,16191.27507745
2022-04-03,27.551,28.633,26.849,28.011,9624.97712406
2022-04-04,28.009,28.02,26.128,27.155,16620.10523756
2022-04-05,27.195,27.424,25.712,25.712,14708.56732255
2022-04-06,25.726,25.726,22.396,22.45,51496.14230661
2022-04-07,22.43436754,23.424,22.2177371,23.282,19202.08231102
2022-04-08,23.25,23.541,21.603,21.868,20072.38865018
2022-04-09,21.852,22.59997607,21.831,22.57061133,12995.46643118
2022-04-10,22.56,22.826,21.53,21.583,16672.48022402
2022-04-11,21.583,21.78004313,19.251,19.693,28280.66343315
2022-04-12,19.714,20.737,19.54780151,20.372,14047.65465997
2022-04-13,20.4,21.355,20.132,21.27720992,17266.66783412
2022-04-14,21.27196148,21.548,20.236,20.6,11408.81097503
2022-04-15,20.608,21.32876954,20.5072192,21.116,13471.35996732
2022-04-16,21.09973005,21.815,20.973,21.58294991,17499.29776244
2022-04-17,21.58294991,22.046,20.407,20.52197417,12460.39345545
2022-04-18,20.5,21.45137967,19.79022285,21.321,22063.3189044
2022-04-19,21.323,22.11802176,21.08106473,22.11802176,12736.67171713
2022-04-20,22.1033401,22.19244376,21.19153566,21.512,11437.57992249
2022-04-21,21.52,22.608,20.464,20.847,23464.11912784
2022-04-22,20.814,21.38673814,20.718,21.06700467,14361.0350268
2022-04-23,21.098,21.45,20.66847128,20.921,12592.2278605
2022-04-24,20.91909912,21.097,20.165,20.215,10815.46364633
2022-04-25,20.204,20.26,18.752,20.028,22491.31845768
2022-04-26,20.04,20.476,18.282,18.567,16154.22566454
2022-04-27,18.584,19.191,18.412,19.026,11476.98751101
2022-04-28,19.026,19.345,18.648,18.85,12162.46513274
2022-04-29,18.837,19.07,17.64431527,17.939,31227.84838201
2022-04-30,17.956,18.624,16.518,16.747,32091.53560102
2022-05-01,16.742,17.816,16.42164288,17.673,22890.94335396
2022-05-02,17.696,18.021,16.946,17.593,24056.07099075
2022-05-03,17.588,18.368,17.153,17.58,13331.81467379
2022-05-04,17.592,19.582,17.525,19.356,31013.69311119
2022-05-05,19.373,19.583,16.797,17.212,29280.3985306
2022-05-06,17.208,17.278,16.519,16.95,16098.78854935
2022-05-07,16.945,17.038,15.93814607,16.331,16164.10667403
2022-05-08,16.361,16.427,15.717,15.906,27098.23662285
2022-05-09,15.924,16.346,13.217,13.302,40167.1211224
2022-05-10,13.345,15.023,12.945,13.873,44477.68553845
2022-05-11,13.845,14.113,10.023,10.492,70438.93296448
2022-05-12,10.597,11.11058534,8.395,9.812,364734.63702257
2022-05-13,9.79150876,11.307,9.6698,10.232,44859.01658414
2022-05-14,10.249,10.764,9.619,10.679,51164.14508269
2022-05-15,10.69,11.025,10.252,11.011,55182.02277751
2022-05-16,11.018,11.018,9.9178,10.214,54360.26652673
2022-05-17,10.256,11.193,10.254,10.965,39581.95652903
2022-05-18,10.982,11.16071981,9.81683624,9.879,37769.20253831
2022-05-19,9.9374,10.623,9.6021,10.518,36607.02967468
2022-05-20,10.509,10.782,9.889,10.136,33833.22682493
2022-05-21,10.13279017,10.622,9.966,10.355,53323.44319685
2022-05-22,10.369,10.947,10.227,10.858,65067.57370016
2022-05-23,10.848,12.626,10.838,11.382,129247.20315898
2022-05-24,11.39,11.413,10.40899224,11.273,61351.21557521
2022-05-25,11.274,11.971,11.259,11.641,77343.27157904
2022-05-26,11.654,12.225,10.111,10.69,67259.15068052
2022-05-27,10.707,11.332,10.168,10.276,52093.44367193
2022-05-28,10.283,10.662,10.118,10.467,68655.94679921
2022-05-29,10.467,10.625,10.114,10.625,78406.86259271001
2022-05-30,10.615,11.837,10.574,11.78,34104.68598523
2022-05-31,11.767,11.888,11.193,11.52706316,31543.23589308
2022-06-01,11.55707728,12.388,10.892,11.143,39316.33817361
2022-06-02,11.139,11.531,10.864,11.42,13122.8096076
2022-06-03,11.391,11.77,10.899,11.191,16016.89565655
2022-06-04,11.158,11.339,10.945,11.311,21527.371912
2022-06-05,11.322,11.963,11.067,11.437,90149.55012914
2022-06-06,11.45586021,13.371,11.45586021,12.165,81383.82468031
2022-06-07,12.153,12.153,11.211,11.85,38702.37596245
2022-06-08,11.859,12.898,11.483,12.037,78759.16342477
2022-06-09,12.065,12.403,11.772,12.036,44125.25553509
2022-06-10,12.039,12.04284547,10.96690669,11.423,57536.88498782
2022-06-11,11.433,11.718,10.51,10.923,64892.63648737
2022-06-12,10.923,13.349,10.065,11.67,244830.22490931
2022-06-13,11.668,12.339,9.4076,9.8557,104143.38789041
2022-06-14,9.8654,9.986,8.9891,9.7178,68849.43592793
2022-06-15,9.7142,10.029,8.4484,10.029,56496.05969398
2022-06-16,9.9918,10.198,8.6805,8.8299,25185.03718505
2022-06-17,8.8487,9.3194,8.7914,9.0459,25636.97427805
2022-06-18,9.0413,9.2324,7.954,8.5349,33985.50635651
2022-06-19,8.5399,9.1914,8.15,9.0959,38710.62162067
2022-06-20,9.077,9.4334,8.6941,9.1409,18798.75443046
2022-06-21,9.129,9.6969,9.0382,9.1474,10422.67626451
2022-06-22,9.1966,9.2514,8.7646,8.8697,17341.1713744
2022-06-23,8.869,9.3821,8.8668,9.294,4552.26792839
2022-06-24,9.29,9.7867,9.2816,9.6589,5954.77424978
2022-06-25,9.6727,9.9006,9.267,9.7585,8781.13680514
2022-06-26,9.7483,10.223,9.4717,9.4998,14437.5229288
2022-06-27,9.4998,9.918,9.4003,9.531,4746.14176429
2022-06-28,9.521,9.6537,8.8775,8.935,8387.9906727
2022-06-29,8.915,9.0401,8.4783,8.622,12664.79529074
2022-06-30,8.6146,8.654,7.9676,8.4529,24273.5113659
2022-07-01,8.4543,8.6589,8.0682,8.209,18946.68201854
2022-07-02,8.2069,8.3507,8.0395,8.2347,4146.29620015
2022-07-03,8.2338,8.3764,8.0339,8.288,8339.70961908
2022-07-04,8.2894,8.652,8.0485,8.6071,5852.93644909
2022-07-05,8.6169,8.6585,8.1013,8.3816,4521.93048496
2022-07-06,8.38,8.5848,8.23,8.5262,7567.71395996
2022-07-07,8.5333,9.3937,8.4666,9.2719,17908.12276231
2022-07-08,9.2723,9.5591,9.0224,9.1299,14554.45149602
2022-07-09,9.1448,9.585,9.1448,9.3746,16513.16204897
2022-07-10,9.3746,9.3868,8.9068,9.2785,23169.32709426
2022-07-11,9.2755,9.2755,8.3069,8.3506,31365.17440731
2022-07-12,8.3506,8.4201,8.0483,8.0704,28016.97593531
2022-07-13,8.0539,8.5643,7.803,8.5643,33994.22590836
2022-07-14,8.562,8.8283,8.1428,8.6979,17467.50518661
2022-07-15,8.6992,9.035,8.6905,8.849,21784.23851339
2022-07-16,8.8464,9.327,8.6709,9.2554,12622.14917686
2022-07-17,9.281,9.6885,9.1288,9.3161,42552.65463827
2022-07-18,9.3209,10.517,9.2925,10.413,46166.0202908
2022-07-19,10.403,10.657,9.9622,10.496,10467.03615644
2022-07-20,10.496,10.714,9.6908,9.741,19498.10463547
2022-07-21,9.7464,9.9202,9.3001,9.871,12772.76032768
2022-07-22,9.871,11.35,9.8048,10.524,37891.20602304
2022-07-23,10.524,11.001,9.73,10.047,17330.82180816
2022-07-24,10.034,10.606,9.9184,10.261,27691.47431316
2022-07-25,10.27,10.41,9.2135,9.2253,36215.89897673
2022-07-26,9.2158,9.2839,8.8263,9.2669,14835.5131828
2022-07-27,9.2739,10.059,9.1066,10.047,14602.50051132
2022-07-28,10.059,11.264,10.059,11.025,37940.40768695
2022-07-29,11.018,12.052,11.012,11.297,41671.52372542
2022-07-30,11.321,11.942,11.067,11.347,33638.47911995
2022-07-31,11.351,11.58,10.891,10.978,26739.21908384
2022-08-01,10.974,11.614,10.954,11.184,38097.89012643
2022-08-02,11.18,11.297,10.534,10.97,11621.02171759
2022-08-03,10.964,11.214,10.615,10.75,7675.30009377
2022-08-04,10.745,11.109,10.599,10.797,10470.52617494
2022-08-05,10.822,11.93,10.796,11.803,17738.348276919998
2022-08-06,11.803,11.803,11.384,11.418,4407.35194491
2022-08-07,11.431,11.64,11.214,11.478,6553.3087968
2022-08-08,11.478,12.067,11.367,11.694,4844.38991423
2022-08-09,11.694,11.761,10.917,11.02,4625.678546
2022-08-10,10.998,11.709,10.758,11.703,8250.93138569
2022-08-11,11.713,12.618,11.681,11.728,17948.59371094
2022-08-12,11.728,12.082,11.577,12.026,8657.83531113
2022-08-13,12.028,12.236,11.88,11.999,5776.53072513
2022-08-14,11.994,12.237,11.418,11.534,18666.29400751
2022-08-15,11.532,11.815,11.042,11.273,5853.96006577
2022-08-16,11.273,11.358,11.04,11.164,4303.14782794
2022-08-17,11.159,11.858,10.85,10.949,11234.06314322
2022-08-18,10.956,11.069,10.261,10.446,26508.26258869
2022-08-19,10.418,10.434,9.3901,9.5454,24868.10525542
2022-08-20,9.5405,9.8599,9.3017,9.5803,3328.92494859
2022-08-21,9.5651,10.003,9.519,9.8854,4758.86264484
2022-08-22,9.8854,9.8855,9.1972,9.6767,5302.26605216
2022-08-23,9.6814,10.038,9.3875,9.9533,4408.50182248
2022-08-24,9.9564,10.307,9.6609,9.9329,8924.45100873
2022-08-25,9.9533,10.246,9.8598,10.004,2514.48225566
2022-08-26,9.9931,10.02,8.9276,9.0092,7252.54259516
2022-08-27,9.0056,9.2341,8.8701,9.1435,2336.46587446
2022-08-28,9.1246,9.3131,8.843,8.8714,4061.08118286
2022-08-29,8.9009,9.4378,8.7818,9.4205,2685.67430155
2022-08-30,9.3901,9.5831,8.94,9.0547,1496.01986998
2022-08-31,9.0794,9.3583,8.9976,9.0352,2004.6496364
2022-09-01,9.0352,9.1753,8.7675,9.1697,8570.61269795
2022-09-02,9.1513,9.3391,8.9485,9.0479,8123.78304064
2022-09-03,9.0292,9.1779,8.977,9.1467,933.35796611
2022-09-04,9.1509,9.5634,9.0868,9.5261,6863.28296639
2022-09-05,9.5404,9.6029,9.0724,9.3469,2641.63227187
2022-09-06,9.3729,9.5565,8.5268,8.5268,11907.8090858
2022-09-07,8.5456,8.9527,8.3377,8.8892,10305.78753629
2022-09-08,8.8843,9.5969,8.7408,9.4679,10851.06746917
2022-09-09,9.4679,9.9286,9.3579,9.9023,22467.61224057
2022-09-10,9.9023,10.082,9.7463,9.9111,9802.44686945
2022-09-11,9.8932,10.022,9.6238,9.8012,8570.65564366
2022-09-12,9.7945,10.289,9.6383,9.914,5833.23932937
2022-09-13,9.8885,9.9533,8.8954,8.9001,25975.52992193
2022-09-14,8.8947,9.1501,8.8532,9.0896,3334.8277405100002
2022-09-15,9.08,9.3353,8.7312,9.1472,10558.75877408
2022-09-16,9.1166,9.2428,8.7523,9.0155,15190.6932559
2022-09-17,9.0155,9.1252,8.8691,9.1065,2275.39522781
2022-09-18,9.0915,9.137,8.1146,8.2418,13508.6820384
2022-09-19,8.2391,8.4446,8.0444,8.3991,3322.3738321299998
2022-09-20,8.4218,8.5234,8.2179,8.3442,4220.24540937
2022-09-21,8.3325,8.7342,7.9663,8.0415,12016.86101312
2022-09-22,8.0648,8.4639,8.0418,8.4419,5772.80851547
2022-09-23,8.4596,8.6474,8.1704,8.5603,4539.9324895
2022-09-24,8.5847,8.7045,8.3697,8.4117,2843.40979888
2022-09-25,8.4112,8.5786,8.1877,8.2833,5179.97241623
2022-09-26,8.2833,8.4147,8.09,8.4038,3667.11781953
2022-09-27,8.4144,9.6385,8.3817,8.8977,27116.06784733
2022-09-28,8.8977,8.9148,8.3399,8.6414,6577.64129683
2022-09-29,8.6414,8.8035,8.4552,8.7754,4123.95093167
2022-09-30,8.8011,8.9669,8.6979,8.8485,3777.86517138
2022-10-01,8.8485,8.9436,8.7173,8.7719,5794.62408643
2022-10-02,8.7758,8.8366,8.5001,8.5204,5898.93678488
2022-10-03,8.5203,8.7872,8.4504,8.7434,7965.48679161
2022-10-04,8.7452,9.0068,8.6874,8.9346,13428.866902830001
2022-10-05,8.9337,8.9683,8.5815,8.753,8962.75184219
2022-10-06,8.754,8.9655,8.5512,8.5717,19337.31097463
2022-10-07,8.5717,8.6005,8.3875,8.4938,29624.323427029998
2022-10-08,8.4935,8.6457,8.4214,8.4982,7311.06072223
2022-10-09,8.4957,8.5738,8.4349,8.5189,4246.71593417
2022-10-10,8.5189,8.6326,8.1618,8.18,10285.42979296
2022-10-11,8.1678,8.1678,7.927,8.0367,19172.17578329
2022-10-12,8.0367,8.1033,7.9738,8.0208,4091.19183729
2022-10-13,8.0208,8.0395,7.3187,7.8865,17324.19590476
2022-10-14,7.8865,8.1411,7.6718,7.7403,2381.14888989
2022-10-15,7.7457,7.8382,7.6624,7.7154,2475.75806929
2022-10-16,7.7154,7.9327,7.7154,7.8839,5711.28671481
2022-10-17,7.8823,8.0577,7.8086,8.0461,2607.146464
2022-10-18,8.0461,8.1176,7.7558,7.9072,5158.35821767
2022-10-19,7.9072,7.9356,7.6039,7.6945,4310.29424656
2022-10-20,7.6945,7.9752,7.6186,7.752,5749.01785105
2022-10-21,7.7497,7.8698,7.5214,7.8542,7239.15389656
2022-10-22,7.8542,8.0558,7.7909,8.0414,6985.8618853
2022-10-23,8.0441,8.6977,7.8784,8.5502,40962.32801404
2022-10-24,8.5502,8.5833,8.1394,8.2251,6955.61332314
2022-10-25,8.2251,8.6625,8.2022,8.5178,3834.00297536
2022-10-26,8.5361,8.6536,8.4486,8.5886,13091.6490668
2022-10-27,8.5886,8.938,8.4025,8.4526,23453.39150444
2022-10-28,8.4526,8.7263,8.3627,8.6418,5929.0107667
2022-10-29,8.6418,8.9969,8.5972,8.8284,16834.50128693
2022-10-30,8.8284,8.9505,8.4902,8.5974,8422.72180617
2022-10-31,8.5978,8.8215,8.4099,8.5279,11686.72372113
2022-11-01,8.5279,8.6008,8.3768,8.4304,1984.07388953
2022-11-02,8.4432,8.5965,8.0833,8.2255,12976.61647917
2022-11-03,8.2255,8.5447,8.1988,8.3641,8459.75530663
2022-11-04,8.3563,9.0366,8.3124,8.9923,17309.82233763
2022-11-05,9.0,9.1948,8.9033,9.0584,15000.188299899999
2022-11-06,9.041,9.1363,8.55,8.5655,17994.72828005
2022-11-07,8.55,8.8141,8.3867,8.6521,2796.31483538
2022-11-08,8.6479,8.7287,6.706,7.4365,51426.57345015
2022-11-09,7.4271,7.4881,6.0063,6.1741,68941.20816685
2022-11-10,6.1401,7.3268,6.1276,7.1561,20130.10665486
2022-11-11,7.1487,7.2013,6.5545,6.797,42621.47982632
2022-11-12,6.8128,6.8217,6.4495,6.5781,2269.11884658
2022-11-13,6.5647,7.4636,6.3,6.6683,204504.14203857
2022-11-14,6.6562,6.8049,6.2004,6.728,46259.36983677
2022-11-15,6.7208,6.9887,6.6585,6.788,6067.90323347
2022-11-16,6.786,6.8681,6.5518,6.6352,3219.75764667
2022-11-17,6.6338,6.7211,6.524,6.5799,1373.8261887
2022-11-18,6.5905,6.7275,6.5596,6.6387,744.34700253
2022-11-19,6.6499,6.8132,6.5614,6.7878,3751.71386122
2022-11-20,6.7848,6.9155,6.4644,6.4771,4268.71752967
2022-11-21,6.457,6.5789,6.291,6.4367,14962.7504565
2022-11-22,6.4211,6.6821,6.2597,6.6404,26498.33324583
2022-11-23,6.6488,7.0577,6.6196,6.9929,51708.58377306
2022-11-24,6.9964,7.0696,6.7963,6.8742,30301.92517791
2022-11-25,6.8711,6.9494,6.684,6.884,4869.11528349
2022-11-26,6.8915,7.0829,6.8879,6.9994,14927.91640713
2022-11-27,6.9938,7.0382,6.8477,6.8477,18906.89770393
2022-11-28,6.8576,6.9271,6.5069,6.6228,21941.18931464
2022-11-29,6.6067,6.787,6.5426,6.6979,20210.84095494
2022-11-30,6.6952,7.0502,6.6952,7.0309,6971.51406012
2022-12-01,7.023,7.044,6.7709,6.8085,11242.63702197
2022-12-02,6.8141,7.0475,6.7162,7.0005,6597.19327779
2022-12-03,7.0039,7.024,6.8057,6.8202,3951.42299375
2022-12-04,6.811,7.0193,6.811,6.9334,4823.9460651
2022-12-05,6.9104,7.074,6.8366,6.948,9518.65705768
2022-12-06,6.9493,7.1782,6.9493,7.1573,31663.49086447
2022-12-07,7.1436,7.1565,6.7185,6.8612,22591.18610626
2022-12-08,6.8724,7.1059,6.8428,7.1031,3111.95831823
2022-12-09,7.0888,7.1632,6.9886,7.0525,2941.70992514
2022-12-10,7.0394,7.4168,7.0393,7.174,17681.53449217
2022-12-11,7.1661,7.4,7.1661,7.2388,8331.71674694
2022-12-12,7.2215,7.5229,7.0476,7.4484,5769.12257956
2022-12-13,7.4626,7.4722,7.098,7.335,5705.08076393
2022-12-14,7.3182,7.3763,6.9629,7.1754,10435.77736579
2022-12-15,7.184,7.3757,7.044,7.2925,3635.13456014
2022-12-16,7.2952,7.4995,6.654,6.7101,15141.51459983
2022-12-17,6.6811,6.7219,6.4197,6.7081,9044.02069306
2022-12-18,6.6918,6.8143,6.6316,6.7425,1756.74304835
2022-12-19,6.7425,6.8276,6.1501,6.3062,4407.63799611
2022-12-20,6.292,6.5925,6.2609,6.5507,3135.42474276
2022-12-21,6.5534,6.5584,6.4049,6.467,3415.66071668
2022-12-22,6.4672,6.5071,6.265,6.4584,3558.08399238
2022-12-23,6.4558,6.5283,6.3999,6.4318,3777.88811077
2022-12-24,6.4326,6.4582,6.3727,6.398,723.25114829
2022-12-25,6.398,6.4217,6.1943,6.2682,1231.36597625
2022-12-26,6.2548,6.3051,6.1799,6.2665,1351.18137843
2022-12-27,6.265,6.3178,6.15,6.198,1137.37965782
2022-12-28,6.2053,6.2369,5.9636,6.0681,6083.6328205
2022-12-29,6.0703,6.223,5.9838,6.1808,4293.04734467
2022-12-30,6.1785,6.19,5.9592,6.1004,5308.38120611
2022-12-31,6.1023,6.2122,6.0946,6.1464,4155.96439846
2023-01-01,6.1347,6.4462,6.1302,6.4001,6849.62202196
2023-01-02,6.3972,6.58,6.3178,6.5317,9572.24547367
2023-01-03,6.5268,6.6147,6.4038,6.4348,4255.43753774
2023-01-04,6.4445,6.6463,6.4122,6.6036,3741.61120518
2023-01-05,6.5917,6.775,6.4866,6.5229,11119.50571478
2023-01-06,6.5264,6.59,6.3084,6.5689,6890.44796933
2023-01-07,6.5747,6.6138,6.5343,6.5679,1699.42898052
2023-01-08,6.5683,6.7904,6.4856,6.7625,3284.96692318
2023-01-09,6.7745,7.15,6.7585,6.8471,66631.93958628
2023-01-10,6.8462,6.9433,6.7163,6.8789,25869.78393911
2023-01-11,6.8755,7.0737,6.6825,7.0402,21588.76992657
2023-01-12,7.0246,7.1992,6.7058,7.1967,16654.27870055
2023-01-13,7.1979,7.56,7.0975,7.4768,8476.27738885
2023-01-14,7.4688,8.1,7.4258,7.6969,52085.57820562
2023-01-15,7.696,7.8419,7.4115,7.75,33640.01752211
2023-01-16,7.757,7.94,7.3471,7.6117,27987.26236329
2023-01-17,7.6116,7.7639,7.5308,7.5968,11171.53595298
2023-01-18,7.6161,7.809,7.0676,7.1835,37314.18008056
2023-01-19,7.1826,7.4904,7.1702,7.4803,5447.44192501
2023-01-20,7.4735,7.9509,7.3773,7.9371,8866.03822155
2023-01-21,7.9523,8.1619,7.8571,7.8691,10624.44467734
2023-01-22,7.8721,8.2154,7.8583,8.0086,8916.34210251
2023-01-23,8.0119,8.1933,7.9425,8.0999,13235.28492359
2023-01-24,8.11,8.4603,7.7072,7.7825,8877.01408685
2023-01-25,7.7915,8.1916,7.5685,8.0361,20464.79584209
2023-01-26,8.0389,8.3711,8.0073,8.2308,11579.97502762
2023-01-27,8.2294,8.4195,7.9647,8.2943,53269.09692526
2023-01-28,8.2993,8.5,8.118,8.2652,12275.15903318
2023-01-29,8.2745,8.5055,8.186,8.4215,8651.64793709
2023-01-30,8.4241,8.49,7.9464,8.0863,66182.25042181001
2023-01-31,8.0863,8.2541,7.9615,8.2155,48053.10809037
2023-02-01,8.2,8.4942,7.868,8.463,26187.65985217
2023-02-02,8.471,9.3506,8.471,8.8653,76094.0675128
2023-02-03,8.8769,9.026,8.7034,8.9832,13180.60705398
2023-02-04,8.962,9.1763,8.8001,8.8694,15441.14185847
2023-02-05,8.8619,9.231,8.4978,8.8814,25030.67697939
2023-02-06,8.8843,8.9435,8.6319,8.7043,7711.20154823
2023-02-07,8.6921,9.1733,8.6671,9.144,8943.64576033
2023-02-08,9.1536,9.3246,8.669,9.1968,11080.51212613
2023-02-09,9.1769,10.379,8.7595,8.9429,58484.47554081
2023-02-10,8.9443,9.7566,8.9117,9.0698,30769.73018024
2023-02-11,9.072,9.072,8.7486,8.94,10120.13763314
2023-02-12,8.9245,9.003,8.4989,8.6016,10553.25432987
2023-02-13,8.608,8.654,8.1211,8.4174,24010.25319056
2023-02-14,8.4171,8.7127,8.2645,8.701,5736.3399461
2023-02-15,8.7063,9.3236,8.6117,9.2848,13945.05543688
2023-02-16,9.2923,9.636,8.8268,8.8284,20848.64940151
2023-02-17,8.8619,9.9387,8.82,9.5817,19089.05513496
2023-02-18,9.6,10.046,9.6,9.7553,25961.23262566
2023-02-19,9.7545,11.26,9.5937,10.421,37228.92405796
2023-02-20,10.438,14.814,10.318,14.593,124593.74996195
2023-02-21,14.611,15.703,13.204,13.386,104804.0521157
2023-02-22,13.459,14.321,12.861,13.568,84210.77498559
2023-02-23,13.526,13.892,12.668,12.815,37806.87125363
2023-02-24,12.755,12.816,11.402,11.652,38888.74126068
2023-02-25,11.66,12.136,11.08,11.403,40657.85713834
2023-02-26,11.391,12.751,11.266,12.485,39352.15106424
2023-02-27,12.471,13.883,12.39,13.258,34599.61522742
2023-02-28,13.231,13.308,11.944,11.992,24791.79269867
2023-03-01,12.009,13.264,11.927,12.781,25167.84781357
2023-03-02,12.757,12.757,11.95,12.346,16248.49561462
2023-03-03,12.365,12.533,10.967,11.675,17331.39476637
2023-03-04,11.75,12.462,11.572,11.987,38120.63106211
2023-03-05,11.973,12.574,11.752,12.074,22051.96976291
2023-03-06,12.05,12.051,11.578,11.784,5398.67567888
2023-03-07,11.834,12.441,11.283,11.567,19112.32264928
2023-03-08,11.553,11.553,10.345,10.512,26184.77432225
2023-03-09,10.524,10.996,9.7162,9.9065,36303.02151516
2023-03-10,9.9099,9.9314,9.1671,9.8408,46468.11381018
2023-03-11,9.827,10.141,9.1143,9.5617,23131.88778538
2023-03-12,9.5751,10.334,9.224,10.281,30085.50138692
2023-03-13,10.333,11.258,10.13,11.101,64890.9140382
2023-03-14,11.113,12.209,10.734,11.559,45592.41788612
2023-03-15,11.564,11.921,10.298,10.435,51549.09676157
2023-03-16,10.442,10.936,10.261,10.88,33044.03503445
2023-03-17,10.88,12.606,10.88,12.606,56805.86995324
2023-03-18,12.559,13.0,11.63,11.815,62981.02304441
2023-03-19,11.843,13.513,11.72,13.283,62066.12044922
2023-03-20,13.299,13.704,12.21,12.26,50627.33208323
2023-03-21,12.296,12.616,11.87,12.465,25073.20259962
2023-03-22,12.424,12.424,11.19,11.614,17460.73026815
2023-03-23,11.614,12.618,11.614,12.569,31105.77749429
2023-03-24,12.574,13.47,12.136,12.372,35751.37954849
2023-03-25,12.438,12.438,11.731,12.061,18125.28461015
2023-03-26,12.08,12.404,11.822,12.322,13836.10087702
