time,open,high,low,close,volume
2017-07-24,0.265,0.273,0.2361,0.26744,8643963.72265406
2017-07-25,0.26528,0.2688,0.2365,0.24999,5824158.5476619
2017-07-26,0.24999,0.2845,0.2409,0.2744,7715032.03647888
2017-07-27,0.2755,0.285,0.2711,0.27301,5919454.86640306
2017-07-28,0.27401,0.2765,0.26202,0.2651,2983708.43178724
2017-07-29,0.26571,0.278,0.24301,0.27666,4400896.516503
2017-07-30,0.27275,0.278,0.2502,0.25471,5724594.02654812
2017-07-31,0.255,0.26,0.244,0.254,3067150.20699299
2017-08-01,0.25434,0.294,0.2493,0.29098,8522179.18341509
2017-08-02,0.2909,0.2939,0.2715,0.28599,5963225.12091107
2017-08-03,0.28599,0.3392,0.285,0.3319,15214266.89007824
2017-08-04,0.332,0.4217,0.3315,0.39375,28080638.68076338
2017-08-05,0.39376,0.43157,0.3601,0.408,13622791.44889989
2017-08-06,0.408,0.44,0.395,0.42989,7330774.89905436
2017-08-07,0.42989,0.49,0.411,0.47399,16392437.84035286
2017-08-08,0.47399,0.55174,0.45549,0.54805,24613032.50995156
2017-08-09,0.54795,0.557,0.5091,0.53,13791890.231410401
2017-08-10,0.53999,0.5892,0.50692,0.56239,16611427.95837265
2017-08-11,0.5623,0.71772,0.5561,0.65469,33871215.32479205
2017-08-12,0.65464,0.73,0.6128,0.72,14567175.40470497
2017-08-13,0.72,0.83,0.69,0.8043,27751627.70147261
2017-08-14,0.8044,0.97967,0.79136,0.97199,29605376.07952706
2017-08-15,0.97199,0.995,0.75,0.917,58940450.8720404
2017-08-16,0.9161,1.05,0.8633,1.0436,29055309.78945443
2017-08-17,1.0428,1.1,0.99,1.0121,30730520.95688996
2017-08-18,1.0136,1.04,0.7611,0.867,43867336.9845481
2017-08-19,0.867,0.98593,0.77,0.97908,25843690.34550859
2017-08-20,0.97909,1.03,0.91,0.9101,18528665.55875473
2017-08-21,0.91,0.94081,0.84,0.9001,19488841.19853812
2017-08-22,0.90464,0.90464,0.77777,0.838,19501338.46824089
2017-08-23,0.83995,0.94081,0.8303,0.851,17508291.10156926
2017-08-24,0.849,0.89488,0.79593,0.89101,10118000.50018902
2017-08-25,0.89101,0.9349,0.83501,0.91637,12954313.54073304
2017-08-26,0.91656,0.97491,0.87504,0.96,10174956.61272896
2017-08-27,0.96,0.9801,0.88,0.91935,9445876.64708913
2017-08-28,0.91891,0.92899,0.78,0.8744,13710745.22267965
2017-08-29,0.8744,0.875,0.7053,0.8125,18659492.79565374
2017-08-30,0.8125,0.87648,0.7838,0.8675,11780144.26525761
2017-08-31,0.86597,0.9,0.82,0.8415,10587658.30479496
2017-09-01,0.8415,0.87999,0.771,0.79271,19701140.3785523
2017-09-02,0.79281,0.7999,0.64,0.69211,35257364.94807838
2017-09-03,0.69211,0.77699,0.666,0.74165,27444350.2302367
2017-09-04,0.74421,0.74421,0.3633,0.54842,97679313.40474884
2017-09-05,0.54841,0.6499,0.455,0.6132,52162111.65395682
2017-09-06,0.61189,0.7488,0.592,0.73944,29659857.54057116
2017-09-07,0.73944,0.73999,0.61415,0.64789,31279330.14600062
2017-09-08,0.64788,0.66,0.47857,0.53729,61676727.12482506
2017-09-09,0.53858,0.584,0.5183,0.55939,19066073.48520686
2017-09-10,0.5572,0.56902,0.4588,0.49889,49777130.30585336
2017-09-11,0.498,0.569,0.479,0.56281,27123305.41469195
2017-09-12,0.56281,0.64949,0.5408,0.5918,58580904.81533864
2017-09-13,0.5918,0.59788,0.4714,0.56126,44475640.36801803
2017-09-14,0.5656,0.576,0.441,0.4494,48908667.76292099
2017-09-15,0.4494,0.5127,0.37,0.4797,73019008.53508475
2017-09-16,0.4797,0.5128,0.452,0.48477,22427333.6571026
2017-09-17,0.48392,0.5048,0.461,0.49579,11028690.18499361
2017-09-18,0.49579,0.6171,0.49343,0.60745,38427511.65277128
2017-09-19,0.60745,0.61449,0.5521,0.556,18428847.17057263
2017-09-20,0.5567,0.5911,0.541,0.56742,11714721.20136323
2017-09-21,0.56629,0.5728,0.4653,0.49852,26564916.10758537
2017-09-22,0.49912,0.51779,0.471,0.505,14024218.90172189
2017-09-23,0.50717,0.555,0.4935,0.54,11398100.10404167
2017-09-24,0.54112,0.5424,0.50418,0.52126,11572880.95849277
2017-09-25,0.52103,0.56899,0.52081,0.556,13732174.73853909
2017-09-26,0.556,0.55999,0.5051,0.51463,14968119.44493327
2017-09-27,0.51397,0.5544,0.505,0.55088,16158150.2132201
2017-09-28,0.55017,0.6147,0.52606,0.59514,26910756.16241521
2017-09-29,0.596,0.6103,0.541,0.5836,21693503.49065079
2017-09-30,0.5836,0.64933,0.576,0.62228,25797984.42491569
2017-10-01,0.62212,0.63177,0.591,0.61241,9745500.19398419
2017-10-02,0.612,0.6225,0.5638,0.578,15466008.02283732
2017-10-03,0.5781,0.58199,0.51198,0.5606,15967130.59697759
2017-10-04,0.55922,0.5697,0.515,0.5447,9856363.57914744
2017-10-05,0.54633,0.5681,0.5161,0.54242,7995739.63757446
2017-10-06,0.5416,0.5632,0.48736,0.504,12938375.87334064
2017-10-07,0.50355,0.551,0.486,0.53688,10249579.60420266
2017-10-08,0.53688,0.53998,0.493,0.5,10345156.34406918
2017-10-09,0.5001,0.505,0.433,0.469,22684254.39819292
2017-10-10,0.469,0.48958,0.451,0.47597,7145072.52159782
2017-10-11,0.476,0.48886,0.462,0.48159,6358799.43621467
2017-10-12,0.48159,0.4867,0.38,0.414,20092378.15237466
2017-10-13,0.414,0.4476,0.4,0.44,15133869.69292042
2017-10-14,0.44,0.4845,0.4293,0.45905,14469966.71453674
2017-10-15,0.45904,0.46097,0.41,0.43701,10432058.85823925
2017-10-16,0.43749,0.4597,0.42,0.44887,8194251.42478157
2017-10-17,0.44886,0.509,0.4311,0.4686,12597365.939912
2017-10-18,0.46878,0.479,0.425,0.4543,13409169.62723227
2017-10-19,0.4553,0.4677,0.41,0.4327,11233135.75412947
2017-10-20,0.43271,0.4345,0.3857,0.3999,20189718.63443629
2017-10-21,0.40153,0.40651,0.3193,0.38821,27474382.55175463
2017-10-22,0.38824,0.408,0.3761,0.3822,12138255.94542206
2017-10-23,0.38229,0.394,0.34,0.38801,16733525.68925454
2017-10-24,0.38802,0.5059,0.3701,0.455,65150410.43102617
2017-10-25,0.45499,0.4769,0.4271,0.4434,16662564.07553688
2017-10-26,0.4436,0.457,0.4115,0.41548,11967798.74110269
2017-10-27,0.41542,0.44,0.39,0.4249,11930170.2443733
2017-10-28,0.4249,0.43085,0.391,0.39611,9190714.8261525
2017-10-29,0.39601,0.415,0.367,0.40325,20576953.65793045
2017-10-30,0.40299,0.415,0.3851,0.40726,10580800.44037828
2017-10-31,0.40724,0.40869,0.38908,0.39117,9738832.93216465
2017-11-01,0.39185,0.39231,0.3517,0.36373,14804306.63330098
2017-11-02,0.36483,0.3847,0.32,0.36417,29504848.41054633
2017-11-03,0.36417,0.3967,0.35879,0.3937,16267243.23839855
2017-11-04,0.3935,0.3936,0.3649,0.3695,9714907.78927429
2017-11-05,0.3685,0.37097,0.33502,0.3506,15751145.69531691
2017-11-06,0.34999,0.3795,0.3387,0.374,14983359.25241239
2017-11-07,0.37233,0.398,0.3621,0.38236,20444816.03267566
2017-11-08,0.3825,0.4905,0.38,0.47456,58419932.41725362
2017-11-09,0.47305,0.5999,0.464,0.5338,90551424.29838437
2017-11-10,0.5338,0.564,0.455,0.5011,67575714.7330993
2017-11-11,0.5011,0.6249,0.49387,0.6237,44498673.81224132
2017-11-12,0.6237,0.635,0.505,0.5861,45483251.43221428
2017-11-13,0.58652,0.63939,0.5663,0.58349,35544042.56624184
2017-11-14,0.5826,0.6189,0.525,0.60591,34777774.84528948
2017-11-15,0.60899,0.788,0.60001,0.78605,76621897.85842936
2017-11-16,0.78606,0.8967,0.706,0.825,106574490.02459519
2017-11-17,0.825,0.8777,0.72633,0.7912,83472158.34638257
2017-11-18,0.7912,0.849,0.7499,0.8163,37651470.9116733
2017-11-19,0.81794,0.884,0.8047,0.851,33557370.15493099
2017-11-20,0.851,0.984,0.85,0.9584,46816866.02859166
2017-11-21,0.95661,0.982,0.732,0.88439,89116114.53591755
2017-11-22,0.88439,0.95506,0.8502,0.8991,39273609.08414795
2017-11-23,0.89924,0.915,0.778,0.77912,43108557.4552448
2017-11-24,0.778,0.79421,0.666,0.78369,87404541.56715202
2017-11-25,0.7854,0.856,0.7051,0.80554,45592326.2811026
2017-11-26,0.80502,0.8379,0.75521,0.83344,22912277.13137908
2017-11-27,0.8339,1.099,0.78735,1.0399,105005206.51737866
2017-11-28,1.0399,1.472,1.0186,1.4499,163979737.89737365
2017-11-29,1.4475,1.5411,1.0501,1.2527,133665145.25301565
2017-11-30,1.2512,1.3767,1.08,1.3107,75566187.27328816
2017-12-01,1.3108,1.5,1.216,1.425,49460758.82875437
2017-12-02,1.425,1.4488,1.3312,1.445,39610232.4819469
2017-12-03,1.4452,1.9799,1.4225,1.835,105366899.96317415
2017-12-04,1.8349,2.929,1.826,2.645,191074810.79641598
2017-12-05,2.6447,3.97,2.095,3.74,218693959.33807135
2017-12-06,3.7313,5.59,3.5111,4.3549,219818971.15350464
2017-12-07,4.346,4.5773,3.032,4.0145,139859815.4501044
2017-12-08,4.01,4.95,3.43,4.95,82014461.25279789
2017-12-09,4.9499,5.2,4.0102,4.5171,68815623.54955095
2017-12-10,4.5172,4.5296,3.5603,4.0343,78782816.38593586
2017-12-11,4.0344,4.55,4.0,4.2211,41371078.41443998
2017-12-12,4.2211,5.0566,4.1279,4.7264,57558246.28050292
2017-12-13,4.722,4.7845,3.63,4.05,54212694.7211438
2017-12-14,4.048,4.3262,3.2522,3.6975,70808414.76340373
2017-12-15,3.6711,4.188,3.321,3.8977,46105021.79243582
2017-12-16,3.8977,4.0438,3.4,3.593,31351917.65052387
2017-12-17,3.5931,3.98,3.407,3.7587,33275529.67662603
2017-12-18,3.7554,4.3798,3.52,4.1564,43217335.15856732
2017-12-19,4.15,5.8,3.7,5.317,109276315.6823164
2017-12-20,5.3154,5.546,4.4968,4.8731,53583318.44381791
2017-12-21,4.876,5.33,4.5111,4.7446,38731769.19293314
2017-12-22,4.744,4.83,1.1,3.3835,161743939.33455208
2017-12-23,3.3611,4.09,3.25,3.56,39175646.46311253
2017-12-24,3.564,3.5999,2.7224,3.4245,48991348.41307955
2017-12-25,3.4231,3.79,3.21,3.4521,23747534.57956955
2017-12-26,3.4516,3.79,3.43,3.7689,19188010.08420913
2017-12-27,3.7689,4.34,3.576,3.705,42263080.68546835
2017-12-28,3.7043,3.765,3.21,3.6475,28272958.27201491
2017-12-29,3.6476,3.9099,3.425,3.65,21477165.44544085
2017-12-30,3.6599,3.738,2.9,3.2411,32559114.05138577
2017-12-31,3.2397,3.6899,3.0,3.5117,17511532.51720778
2018-01-01,3.5117,4.1985,3.3902,3.904,22607148.96328359
2018-01-02,3.9039,4.253,3.788,3.9783,21292054.71636322
2018-01-03,3.9783,4.1767,3.902,4.1305,14262706.94243323
2018-01-04,4.1304,4.5,3.71,4.1,31263563.25280429
2018-01-05,4.0997,4.189,3.6195,3.76,13918907.86234368
2018-01-06,3.7596,4.141,3.75,3.9851,9588176.77782865
2018-01-07,3.986,4.44,3.95,4.0832,19980941.10990362
2018-01-08,4.0832,4.2009,3.155,3.7929,23908274.94823806
2018-01-09,3.7929,3.9199,3.405,3.5292,15176973.09186023
2018-01-10,3.5336,3.766,3.1,3.743,18719787.20781621
2018-01-11,3.743,3.799,2.9501,3.3503,23318782.01574543
2018-01-12,3.35,3.695,3.2205,3.6389,8993773.14503098
2018-01-13,3.6357,4.08,3.6357,3.8964,13109801.73107964
2018-01-14,3.8999,4.0331,3.57,3.7162,10484134.31636267
2018-01-15,3.7145,3.7744,3.41,3.4734,7068463.80488917
2018-01-16,3.4734,3.4779,1.9232,2.5574,47063246.04695618
2018-01-17,2.5574,2.93,1.93,2.7,39912208.67788945
2018-01-18,2.69990578,3.0255,2.5501,2.71,17803901.46454222
2018-01-19,2.71,2.913,2.4,2.6638,15518461.61255403
2018-01-20,2.6638,3.145,2.6618,2.9899,13929886.0995822
2018-01-21,2.99,2.99,2.6026,2.766,12237580.07714123
2018-01-22,2.7689,2.9111,2.12,2.4546,19028242.84356326
2018-01-23,2.4546,2.64193326,2.2022,2.5129,13137503.8439752
2018-01-24,2.5147,2.5805,2.3412,2.4553,9911500.55108665
2018-01-25,2.4553,2.5955,2.33,2.3491,7838843.77907335
2018-01-26,2.3488,2.4628,2.19,2.3599,10036941.8672432
2018-01-27,2.36,2.502,2.3355,2.461,6155337.27703157
2018-01-28,2.461,2.5596,2.4412,2.5012,4661636.46224341
2018-01-29,2.5,2.585,2.3787,2.55278135,6707779.11600255
2018-01-30,2.5586,2.62,2.1512,2.22,16158881.34519775
2018-01-31,2.2204,2.35,2.1725,2.296,6437700.76652708
2018-02-01,2.295,2.31411102,1.72,1.8919,24295540.70618409
2018-02-02,1.892,1.9464,1.43,1.8043,32259197.00228731
2018-02-03,1.8061,2.04882497,1.6202,2.0062,13152751.25851422
2018-02-04,2.0,2.0792,1.6001,1.7364,15360574.1787316
2018-02-05,1.7332,1.7766,1.3311,1.44,24238075.67868713
2018-02-06,1.4362,1.719,1.2,1.5948,30468918.50041149
2018-02-07,1.596,1.8849,1.5104,1.5928,19883585.83776869
2018-02-08,1.5979,1.8785,1.5895,1.76,11099196.88168693
2018-02-09,1.76,1.9921,1.6632,1.9313,10932977.4055269
2018-02-10,1.931,2.1061,1.732,1.8333,12093858.3023136
2018-02-11,1.836,1.836,1.5849,1.671,8670979.73566924
2018-02-12,1.6712,1.9091,1.6712,1.8757,6880189.91601653
2018-02-13,1.8758,1.878,1.72,1.8201,4866290.65244461
2018-02-14,1.8206,2.0445,1.77,2.02777366,8499751.1941381
2018-02-15,2.0326,2.185,1.9685,2.1,12006836.24808312
2018-02-16,2.1,2.1765,1.9556,2.0956,7873945.38150382
2018-02-17,2.0955,2.2117,2.0713,2.19678571,6375060.2551623
2018-02-18,2.197,2.2087,1.9098,1.962,7619963.59307041
2018-02-19,1.962,2.1599,1.9398,2.0747,4933010.15982698
2018-02-20,2.0747,2.12,1.8189,1.88,8333454.68648432
2018-02-21,1.8826,1.9189,1.6873,1.7122,10882403.49363268
2018-02-22,1.7138,1.8482,1.5418,1.6013,11745932.51125228
2018-02-23,1.6006,1.7999,1.555,1.71,7061860.48417279
2018-02-24,1.71,1.7926,1.62,1.7371,6643136.49745911
2018-02-25,1.7399,1.9596,1.714,1.7945,13200046.65387872
2018-02-26,1.7946,1.9087,1.7412,1.851,6587093.9664268
2018-02-27,1.8529,2.0879,1.79,1.9601,10496017.81048753
2018-02-28,1.9619,2.021,1.8232,1.8492,6957717.25784245
2018-03-01,1.8525,2.0246,1.82,1.965,6310054.81064283
2018-03-02,1.9674,2.0236,1.85,1.9162,4056462.8689217
2018-03-03,1.9162,1.9718907,1.835,1.8601,3820335.52727814
2018-03-04,1.8621,1.92,1.806,1.8922,3986909.11352619
2018-03-05,1.8931,1.9,1.8396,1.8551,3056962.01221183
2018-03-06,1.8557,1.8989,1.61,1.6845,13145656.45151246
2018-03-07,1.6851,1.722,1.35,1.5297,20290497.03042089
2018-03-08,1.5272,1.5389,1.349,1.372,9228631.69645279
2018-03-09,1.3757,1.399,1.1357,1.382,19859508.51355487
2018-03-10,1.3821,1.4833,1.2655,1.2941,9787104.66870779
2018-03-11,1.2943,1.4406,1.2268,1.372,9470911.61770292
2018-03-12,1.372,1.4189,1.2633,1.33,7501858.86913389
2018-03-13,1.33,1.3455,1.2701,1.3021,3597901.80565076
2018-03-14,1.3029,1.3804,1.0911,1.1125,14219722.89311383
2018-03-15,1.1119,1.1499,1.0303,1.085,13539653.88267758
2018-03-16,1.0852,1.1454,1.0181,1.0868,7490364.78765493
2018-03-17,1.0892,1.1497,1.061,1.13062088,9948699.50424647
2018-03-18,1.1292,1.3131,1.05,1.22984267,29178293.96245655
2018-03-19,1.2284,1.341,1.18,1.3233,14183831.75193049
2018-03-20,1.3233,1.5258,1.281,1.44,15580895.11928665
2018-03-21,1.444,1.5046,1.3354,1.3663,11259150.89054794
2018-03-22,1.365,1.4212,1.26,1.315,6918145.65928399
2018-03-23,1.317,1.3634,1.242,1.357,6093950.98946298
2018-03-24,1.3569,1.42,1.31,1.3188,5327203.82974427
2018-03-25,1.3234,1.3672,1.2606,1.3202,4683867.85268251
2018-03-26,1.3219,1.3299,1.1825,1.2298,7435741.59909365
2018-03-27,1.2316,1.242,1.1428,1.1716,6300457.65420022
2018-03-28,1.1753,1.246,1.158,1.1777,3479273.03853067
2018-03-29,1.1792,1.1906,1.0584,1.0851,11828483.25844051
2018-03-30,1.086,1.1401,1.045,1.1065,9801637.11048348
2018-03-31,1.1065,1.159,1.0638,1.0719,6639733.76695354
2018-04-01,1.072,1.0929,0.94,0.98713,11743616.04582466
2018-04-02,0.98741,1.0621,0.9812,1.0268,5623350.14987045
2018-04-03,1.0286,1.118,1.0283,1.1052,5708820.59543044
2018-04-04,1.1079,1.109,0.955,0.98144,7175436.48087229
2018-04-05,0.982,0.9942,0.925,0.972,5585155.91459604
2018-04-06,0.97529,0.995,0.91502,0.9323,3604645.87233579
2018-04-07,0.93161,1.0251,0.9264,0.9799,4076265.75578394
2018-04-08,0.97989,1.052,0.96812,1.0257,4527041.33904154
2018-04-09,1.0248,1.0694,0.96222,0.9905,5647881.17612054
2018-04-10,0.99152,1.018,0.96,1.01,3465649.69517785
2018-04-11,1.01,1.0744,1.001,1.0655,3667281.87464497
2018-04-12,1.0657,1.3988,1.0269,1.3443,24054930.82436359
2018-04-13,1.3462,1.5134,1.2822,1.322,27191441.71097641
2018-04-14,1.322,1.4739,1.2915,1.4412,10341926.13300129
2018-04-15,1.4397,1.7,1.4359,1.6717,28348478.44155713
2018-04-16,1.6705,1.7,1.5151,1.6273,19535070.30015308
2018-04-17,1.6273,1.672,1.5374,1.5572,10630621.01212198
2018-04-18,1.5537,1.7169,1.5382,1.686,10461962.01834913
2018-04-19,1.6897,1.7882,1.6325,1.77,10676395.89268511
2018-04-20,1.77,2.0229,1.74,1.9763,17511338.58362841
2018-04-21,1.9769,2.0052,1.805,1.9268,12542163.54284921
2018-04-22,1.9254,2.1155,1.8714,1.9984,16765120.56051352
2018-04-23,1.9986,2.2,1.977,2.128,13798747.75585839
2018-04-24,2.128,2.24,2.113,2.1311,13979897.60358586
2018-04-25,2.1311,2.135,1.63,1.7897,34855994.97847465
2018-04-26,1.7902,2.07,1.701,2.038,13492988.0550865
2018-04-27,2.038,2.099,1.8733,1.8894,11212336.16749029
2018-04-28,1.895,2.09,1.8686,2.028,10535510.88470366
2018-04-29,2.0323,2.1391,1.9141,2.031,13663899.32545001
2018-04-30,2.0383,2.0489,1.9194,1.957,8648697.5058997
2018-05-01,1.961,1.9939,1.8133,1.988,10957240.85615559
2018-05-02,1.988,2.352,1.94,2.2666,22735334.06608599
2018-05-03,2.2665,2.6977,2.1968,2.5823,38090102.01188031
2018-05-04,2.5815,2.592,2.333,2.45,16898177.69071229
2018-05-05,2.4544,2.4725,2.3007,2.388,8849709.56573744
2018-05-06,2.3906,2.52,2.195,2.3009,14924962.985987449
2018-05-07,2.3,2.3102,2.069,2.2539,15038615.00317611
2018-05-08,2.2534,2.55,2.2307,2.4442,25511424.18065768
2018-05-09,2.4442,2.4443,2.2553,2.292,8683629.83665188
2018-05-10,2.292,2.319,2.1259,2.138,7312543.46845086
2018-05-11,2.1379,2.1428,1.771,1.8369,25818371.97591881
2018-05-12,1.8384,1.95,1.6911,1.8994,14423046.29180664
2018-05-13,1.8999,2.0286,1.8058,2.0004,9211535.8381726
2018-05-14,2.0007,2.023,1.801,1.9257,12005942.31824083
2018-05-15,1.9279,2.1,1.9021,1.9853,15327387.57226789
2018-05-16,1.9906,1.9909,1.7926,1.8931,13570776.53626988
2018-05-17,1.8944,1.96,1.664,1.6985,13996194.06844542
2018-05-18,1.699,1.7767,1.6425,1.759,8481363.87633192
2018-05-19,1.758,1.8268,1.7004,1.748,5554654.81286593
2018-05-20,1.7487,1.8487,1.7333,1.8252,4333684.16237933
2018-05-21,1.8265,1.8481,1.7016,1.7278,4886213.9634977
2018-05-22,1.7297,1.7502,1.611,1.6222,7158185.2007457
2018-05-23,1.6229,1.6499,1.389,1.4636,22086346.4933355
2018-05-24,1.4601,1.55,1.3779,1.5384,13135184.64985742
2018-05-25,1.5383,1.585,1.4383,1.4861,8486818.86756552
2018-05-26,1.4882,1.55,1.4554,1.4676,4652836.53021242
2018-05-27,1.4678,1.4822,1.41156597,1.4591,5990556.57432794
2018-05-28,1.4592,1.4777,1.34,1.3489,7916109.64377022
2018-05-29,1.349,1.662,1.33,1.59,22970915.31871954
2018-05-30,1.59,1.65,1.5102,1.572,14674337.87648125
2018-05-31,1.5718,1.825,1.5541,1.7554,22672073.22881897
2018-06-01,1.7575,1.9495,1.7129,1.919,21551907.79113908
2018-06-02,1.92,1.955,1.8503,1.8928,13224785.89969591
2018-06-03,1.8928,2.0302,1.7353,1.8075,25423687.1236256
2018-06-04,1.8134,1.8501,1.6862,1.717,15006079.1975738
2018-06-05,1.7198,1.7841,1.6617,1.7503,9642399.29286424
2018-06-06,1.7523,1.765,1.62,1.6989,8412669.79130976
2018-06-07,1.6993,1.7723,1.6711,1.6966,6425115.16928327
2018-06-08,1.6964,1.7362,1.665,1.7071,4233406.65180947
2018-06-09,1.7071,1.755,1.6334,1.6438,6210076.46982214
2018-06-10,1.6498,1.6498,1.3009,1.3744,30637125.07649261
2018-06-11,1.3744,1.4664,1.3135,1.4497,12602216.51373454
2018-06-12,1.4497,1.45,1.208,1.2525,18240925.91221162
2018-06-13,1.2553,1.291,1.122,1.2017,25542331.88014
2018-06-14,1.2041,1.327,1.1665,1.2717,22630437.55615028
2018-06-15,1.2723,1.3,1.1537,1.1801,14106939.13790183
2018-06-16,1.181,1.2297,1.1543,1.1965,8073779.69823203
2018-06-17,1.1957,1.2137,1.157,1.1683,7407752.9437577
2018-06-18,1.1688,1.2099,1.0795,1.18,19367632.93249145
2018-06-19,1.18,1.255,1.16,1.1779,14156311.37016721
2018-06-20,1.178,1.189,1.11,1.1644,11322095.94211269
2018-06-21,1.1644,1.185,1.137,1.1614,4624069.26985816
2018-06-22,1.1619,1.1763,0.9311,0.97712,30380543.68470672
2018-06-23,0.97673,1.0715,0.95601,1.0373,14431002.64346784
2018-06-24,1.0373,1.0445,0.88512,0.97759,24557476.42877956
2018-06-25,0.97759,1.0609,0.95773,1.0181,14133972.30653404
2018-06-26,1.0183,1.0266,0.9301,0.93918,11537857.36822066
2018-06-27,0.93777,1.0216,0.91799,0.98744,10380656.44744878
2018-06-28,0.98746,1.0,0.90127,0.9178,8659037.32407733
2018-06-29,0.9179,0.98104,0.8877,0.96271,13550476.96769674
2018-06-30,0.96271,1.0359,0.9625,1.0102,10982259.86210926
2018-07-01,1.01,1.09,0.99031,1.0695,12719396.35678923
2018-07-02,1.069,1.193,1.0328,1.1721,16579575.01232112
2018-07-03,1.172,1.2367,1.1272,1.1453,18980456.27071185
2018-07-04,1.1453,1.2579,1.1007,1.2207,14620035.31365674
2018-07-05,1.2181,1.2226,1.1066,1.1542,15590561.59863368
2018-07-06,1.1554,1.164,1.0236,1.054,19095834.77902919
2018-07-07,1.0552,1.1044,1.0278,1.1017,9099528.36566012
2018-07-08,1.1017,1.149,1.0632,1.0796,9181326.08521325
2018-07-09,1.0796,1.101,1.0318,1.0395,7843496.09529682
2018-07-10,1.0399,1.0418,0.9433,0.95682,13751066.73679976
2018-07-11,0.95743,1.0074,0.9346,1.0,7511254.71225312
2018-07-12,1.0,1.0026,0.93,0.9666,8764289.68920157
2018-07-13,0.96648,1.0032,0.955,0.96227,6803963.04071507
2018-07-14,0.95996,0.99528,0.95727,0.971,3139247.19239656
2018-07-15,0.9714,1.0195,0.96768,1.0005,5377732.32695866
2018-07-16,1.0004,1.105,0.98605,1.0878,14532402.03359446
2018-07-17,1.0897,1.1693,1.0538,1.1359,15716754.00999511
2018-07-18,1.1364,1.1848,1.068,1.0915,14721809.35327032
2018-07-19,1.0909,1.0941,1.0299,1.0403,10106234.35856062
2018-07-20,1.0403,1.042,0.94121,0.96084,15213440.69305944
2018-07-21,0.96118,1.02,0.94202,0.99899,6703780.72824238
2018-07-22,0.99921,1.0134,0.962,0.9791,5529833.13571943
2018-07-23,0.97887,1.012,0.92,0.93171,10079462.26553623
2018-07-24,0.93395,1.0,0.90661,0.97998,12382458.20696916
2018-07-25,0.98201,1.0172,0.961,0.98611,8725352.34860486
2018-07-26,0.98611,1.064,0.98545,1.0163,12053075.12105259
2018-07-27,1.0172,1.0394,0.973,1.0131,10343454.92562574
2018-07-28,1.0143,1.0331,0.99751,1.0301,4494545.02406498
2018-07-29,1.0297,1.0373,1.0034,1.0115,2740538.1903214
2018-07-30,1.0123,1.0176,0.9508,0.97507,5839721.90293904
2018-07-31,0.97711,0.98674,0.93062,0.94789,6518045.44209952
2018-08-01,0.94738,0.95034,0.901,0.92622,5906280.91514406
2018-08-02,0.92761,0.93731,0.87348,0.885,6939078.52723369
2018-08-03,0.88418,0.96762,0.77347,0.96,37748740.65700437
2018-08-04,0.96006,0.97895,0.8334,0.84899,18011398.07843658
2018-08-05,0.84967,1.0269,0.8456,0.9108,22759615.09627491
2018-08-06,0.9109,0.92903,0.75,0.78092,31714891.70323216
2018-08-07,0.78178,0.803,0.67703,0.71996,58132363.73928628
2018-08-08,0.71975,0.72124,0.59471447,0.615,40504599.97396968
2018-08-09,0.61428,0.6739,0.59584,0.6383,21458591.37330198
2018-08-10,0.6383,0.64681,0.5431,0.57238,28535535.09677451
2018-08-11,0.57238,0.57425,0.5011,0.51935,23371923.81004915
2018-08-12,0.51987,0.5523,0.51452,0.5401,11665734.37081973
2018-08-13,0.54074,0.55,0.4531,0.45618,20465850.2745805
2018-08-14,0.45616,0.4609,0.40366,0.4482,34083660.80174114
2018-08-15,0.4491,0.49422,0.43628,0.443,29107249.88046956
2018-08-16,0.443,0.47902,0.43155,0.46491,19291482.7458653
2018-08-17,0.46491,0.5747,0.46281,0.56367956,31276450.27883362
2018-08-18,0.56373,0.57499,0.465,0.49712,23128824.21185181
2018-08-19,0.49719,0.569,0.481,0.5377,24956960.09508512
2018-08-20,0.53804,0.54561,0.48622,0.4945,19430658.83688583
2018-08-21,0.49494,0.53937,0.4945,0.519,14295553.00020828
2018-08-22,0.51959,0.565,0.457,0.47749,27647297.50976192
2018-08-23,0.47749,0.51486,0.47535,0.50715,14096747.01446238
2018-08-24,0.50702,0.529,0.4924,0.52375,9087265.05225569
2018-08-25,0.52401,0.5472,0.51932,0.5385,9924124.46476444
2018-08-26,0.53892,0.58,0.51711,0.56383,11701152.63144553
2018-08-27,0.56383,0.697,0.55819,0.6727,40513776.60558415
2018-08-28,0.6732,0.799,0.654,0.769,65756112.88772882
2018-08-29,0.769,0.81519,0.70834,0.72759,42714206.65741563
2018-08-30,0.72759,0.7298,0.656,0.71751,35670485.2386934
2018-08-31,0.7176,0.73821,0.69333,0.70992,17157386.67803793
2018-09-01,0.70957,0.76034,0.70619,0.74067,16783722.86607578
2018-09-02,0.74139,0.74387,0.69928,0.71855,13283362.37966352
2018-09-03,0.7183,0.73109,0.67601,0.69926,12340810.76153107
2018-09-04,0.69891,0.7448,0.68815,0.7012,13501140.94642688
2018-09-05,0.7012,0.71683,0.565,0.57945,33617530.9726299
2018-09-06,0.5794,0.60691,0.53,0.60108,27818370.80376229
2018-09-07,0.6022,0.617,0.5512,0.563,16388354.47747228
2018-09-08,0.56511,0.591,0.51601,0.53003,14414365.72429419
2018-09-09,0.53003,0.585,0.51174,0.5564,15612421.55408282
