time,open,high,low,close,volume
2023-01-13,166.62,170.65,164.02,170.64,1981.41638848
2023-01-14,170.41,188.12,170.23,175.76,8192.72438186
2023-01-15,175.42,177.37,171.72,174.68,3240.43846378
2023-01-16,174.45,176.86,165.47,168.06,6101.97550758
2023-01-17,167.77,174.78,165.61,171.84,1758.16179975
2023-01-18,171.84,174.91,160.98,162.97,4711.68392084
2023-01-19,162.85,166.02,156.9,165.59,2578.51062556
2023-01-20,165.82,173.84,165.06,173.31,1942.2489816
2023-01-21,173.0,181.95,171.35,172.79,3582.14789361
2023-01-22,172.7,181.67,172.48,176.99,4489.33933972
2023-01-23,177.12,180.42,175.27,179.33,2144.7301362
2023-01-24,179.1,180.28,167.32,171.96,3302.28327823
2023-01-25,172.17,175.97,166.01,173.42,1725.79231213
2023-01-26,173.65,178.07,170.74,171.86,2747.68435335
2023-01-27,171.68,180.5,167.36,179.84,2742.01018827
2023-01-28,180.0,186.18,177.94,184.31,3021.63307921
2023-01-29,184.23,187.25,182.05,186.07,1763.02221059
2023-01-30,186.3,186.51,174.65,175.94,2099.99304847
2023-01-31,176.17,180.49,172.0,177.47,3641.75746932
2023-02-01,177.57,178.66,172.75,177.68,2734.96794906
2023-02-02,177.81,180.77,171.91,173.25,6577.18788765
2023-02-03,173.43,175.52,170.58,171.78,6084.15913328
2023-02-04,171.67,174.87,170.88,172.33,1724.04390282
2023-02-05,172.17,173.8,165.04,166.65,6139.53036176
2023-02-06,166.79,168.56,163.39,164.83,3259.03046209
2023-02-07,164.15,168.23,163.71,168.19,1678.23747814
2023-02-08,168.49,169.16,163.02,165.46,1099.51733799
2023-02-09,165.56,168.25,149.37,152.53,2921.44086758
2023-02-10,152.71,158.55,151.56,154.73,1811.57599647
2023-02-11,154.52,161.76,153.94,161.47,1283.53645534
2023-02-12,161.54,163.35,157.98,159.59,1249.91659829
2023-02-13,159.74,162.02,153.6,155.91,1556.42374781
2023-02-14,155.8,159.3,153.87,158.3,1271.38313528
2023-02-15,158.53,165.68,156.95,165.68,1738.78989752
2023-02-16,165.97,167.0,155.54,155.75,1650.1035968
2023-02-17,155.65,162.22,155.02,159.62,1308.49671258
2023-02-18,159.62,163.72,158.8,161.79,845.6666004699999
2023-02-19,161.91,166.41,159.43,162.2,2588.18271923
2023-02-20,162.42,168.89,160.45,161.55,3913.53030701
2023-02-21,161.72,163.2,156.82,159.5,1076.67571164
2023-02-22,159.5,159.91,155.82,157.9,909.840239
2023-02-23,157.67,159.42,150.22,152.03,1302.50245627
2023-02-24,151.81,154.54,148.7,150.37,1796.99741049
2023-02-25,150.62,151.64,145.2,149.2,1726.35073471
2023-02-26,148.91,152.33,148.35,151.31,1360.13095214
2023-02-27,151.17,152.33,146.44,149.88,1442.41875776
2023-02-28,149.75,152.32,148.99,150.24,1203.01500339
2023-03-01,150.43,153.65,150.36,152.8,1446.32687439
2023-03-02,152.6,153.28,148.65,151.04,2209.49856052
2023-03-03,151.12,151.32,140.69,144.93,1638.16975577
2023-03-04,145.06,147.72,144.08,146.72,2843.69443255
2023-03-05,146.51,150.17,146.21,149.49,976.50418049
2023-03-06,149.3,154.12,148.3,153.98,1204.59433947
2023-03-07,154.14,155.76,148.21,150.35,2732.19147972
2023-03-08,150.14,151.48,143.0,143.13,2781.42384326
2023-03-09,143.32,152.49,140.2,142.67,3848.93826183
2023-03-10,142.27,142.43,132.21,135.32,3509.67980109
2023-03-11,135.49,142.5,132.8,140.5,6642.00627698
2023-03-12,140.53,150.66,139.62,150.33,2939.73433875
2023-03-13,150.06,155.63,146.19,152.54,4106.49185024
2023-03-14,152.81,158.01,147.1,149.88,10179.83903864
2023-03-15,150.08,152.3,142.55,146.46,6465.52285545
2023-03-16,146.6,149.89,144.52,149.4,2689.07438121
2023-03-17,149.3,153.88,149.18,153.51,3432.43832371
2023-03-18,153.39,154.22,146.27,149.21,1929.74660845
2023-03-19,148.99,158.49,148.64,153.23,3736.64815285
2023-03-20,153.38,155.61,149.65,151.71,1331.96449089
2023-03-21,151.8,156.97,149.1,153.14,2018.24335345
2023-03-22,152.99,154.75,145.47,148.78,2245.60538154
2023-03-23,148.56,156.76,148.56,156.62,3618.89732943
2023-03-24,156.75,163.11,154.84,161.92,5738.15120788
2023-03-25,162.06,164.82,159.89,159.96,2895.16871994
2023-03-26,159.8,165.9,159.0,161.49,1799.41256991
2023-03-27,161.4,164.84,151.35,151.71,10637.42718979
2023-03-28,151.51,156.12,149.65,153.81,2510.01769296
2023-03-29,154.02,159.95,153.79,158.84,1095.27490754
2023-03-30,158.97,163.28,154.58,155.31,1783.82439977
2023-03-31,155.44,158.29,154.69,157.51,1541.23033364
2023-04-01,157.57,157.64,153.85,156.94,449.14927455
2023-04-02,157.16,160.87,156.06,160.18,1005.80249727
2023-04-03,160.09,161.86,155.26,156.45,1161.25217927
2023-04-04,156.62,159.42,155.8,158.59,411.36556815
2023-04-05,158.34,160.17,155.77,158.02,698.70818702
2023-04-06,157.71,158.49,156.15,156.51,205.76307738
2023-04-07,156.38,157.68,155.09,156.62,206.15070837
2023-04-08,156.82,158.9,156.76,158.2,123.08555817
2023-04-09,158.24,160.38,157.69,160.15,77.30970219
2023-04-10,160.69,160.78,155.11,159.0,1323.56446206
2023-04-11,159.31,162.53,158.8,161.76,509.01922079
2023-04-12,162.25,162.74,158.95,162.3,750.37456952
2023-04-13,162.11,163.87,161.58,161.94,1254.04368558
2023-04-14,161.65,164.63,159.14,161.93,1383.27125795
2023-04-15,161.55,163.5,161.27,162.37,346.98927209
2023-04-16,162.13,164.01,160.89,163.31,381.13399468
2023-04-17,163.56,163.56,159.4,159.49,682.49950961
2023-04-18,159.4,163.35,158.72,162.81,685.91982248
2023-04-19,162.78,162.78,151.67,152.69,2465.10242727
2023-04-20,152.95,156.05,151.06,153.47,471.26961979
2023-04-21,154.42,155.68,149.72,151.0,480.2746815
2023-04-22,150.99,157.57,150.59,157.57,337.53477433
2023-04-23,157.61,159.16,155.83,157.65,760.97893912
2023-04-24,157.73,158.94,156.24,157.52,318.89150321
2023-04-25,157.51,159.97,154.52,159.97,553.3346843
2023-04-26,159.97,162.48,152.42,156.77,1318.51787051
2023-04-27,156.64,158.97,153.53,153.86,945.7342618
2023-04-28,153.94,156.23,152.44,153.37,1262.61560889
2023-04-29,153.38,156.23,152.72,154.66,654.73569305
2023-04-30,154.62,156.97,153.91,155.9,348.6953142
2023-05-01,155.65,156.0,151.2,152.65,1734.4537191699999
2023-05-02,153.0,154.93,152.58,152.58,952.3040899599999
2023-05-03,152.94,155.23,151.22,154.97,1506.14059641
2023-05-04,155.2,156.8,154.81,155.4,599.48444198
2023-05-05,155.1,158.59,154.9,158.39,873.81277241
2023-05-06,158.18,159.05,153.94,156.8,821.69772352
2023-05-07,156.61,158.95,156.18,156.9,644.53600323
2023-05-08,157.06,157.65,150.0,153.5,1295.24539809
2023-05-09,153.7,155.28,152.34,154.98,241.858992
2023-05-10,155.25,156.19,151.0,153.64,569.738938
2023-05-11,153.53,155.37,151.4,152.76,618.56781401
2023-05-12,152.58,153.7,150.18,153.59,415.86916485
2023-05-13,153.89,153.89,152.61,152.95,136.35343976
2023-05-14,153.3,154.2,152.74,154.03,240.94060894
2023-05-15,153.9,154.65,152.33,152.33,197.91106945
2023-05-16,152.36,152.9,150.78,151.71,159.13181792
2023-05-17,151.81,152.52,151.24,151.66,194.74506560999998
2023-05-18,151.45,152.21,149.47,151.25,140.38033743
2023-05-19,151.22,152.44,149.79,150.58,302.72697958
2023-05-20,150.37,151.7,149.91,150.46,173.52841814
2023-05-21,150.58,150.85,148.97,150.29,172.00541658
2023-05-22,150.57,152.67,149.11,151.51,198.63732893
2023-05-23,152.2,153.08,151.14,151.69,113.11101458
2023-05-24,151.48,151.96,148.45,150.22,262.55795661999997
2023-05-25,150.41,151.72,149.34,151.32,184.62241168
2023-05-26,150.89,151.88,150.6,150.77,906.88120687
2023-05-27,150.72,151.58,150.62,151.46,115.85554867
2023-05-28,151.31,156.86,151.31,155.62,839.4804493
2023-05-29,155.31,156.71,153.08,154.09,285.90555961
2023-05-30,154.3,154.8,152.55,153.16,322.85043817
2023-05-31,153.12,153.53,145.0,146.31,2406.02571359
2023-06-01,146.02,148.72,145.23,146.42,313.81939676
2023-06-02,146.5,147.5,145.1,146.05,312.32043594
2023-06-03,145.8,148.69,145.63,148.54,145.89860769
2023-06-04,148.24,150.14,148.18,148.35,122.33761853
2023-06-05,148.15,148.54,137.5,141.43,1074.40192967
2023-06-06,141.16,147.51,139.02,147.27,431.8021505
2023-06-07,147.0,148.22,143.54,145.15,531.49648357
2023-06-08,145.28,146.18,142.39,142.68,539.7413360099999
2023-06-09,142.36,143.41,141.02,143.14,324.33041778
2023-06-10,143.36,144.04,126.79,138.0,5774.16806766
2023-06-11,137.42,138.99,135.64,138.33,265.7613043
2023-06-12,138.08,140.91,135.95,140.31,615.55585863
2023-06-13,140.66,141.75,136.98,137.02,290.0454329
2023-06-14,137.23,137.3,131.55,134.06,871.73366394
2023-06-15,134.08,135.33,131.78,134.75,759.28746217
2023-06-16,134.27,137.3,132.79,134.83,823.52666078
2023-06-17,134.61,137.17,134.47,136.37,135.02413483
2023-06-18,136.78,141.2,136.05,137.39,175.85293454
2023-06-19,137.55,139.54,136.38,138.16,779.82254072
2023-06-20,138.41,142.97,137.35,141.81,1563.21941199
2023-06-21,141.75,145.97,141.55,145.32,1999.9004065899999
2023-06-22,145.8,153.35,145.8,150.1,1394.38144784
2023-06-23,150.2,155.38,149.16,154.84,307.17525545
2023-06-24,155.43,159.76,153.54,156.77,552.05124241
2023-06-25,156.83,166.35,156.13,163.45,732.11144897
2023-06-26,162.91,166.07,158.66,163.78,783.92709179
2023-06-27,163.94,170.91,163.94,167.7,496.97869235
2023-06-28,167.7,170.73,162.46,164.68,757.25682678
2023-06-29,164.8,167.41,160.67,163.85,805.3139753
2023-06-30,163.78,169.78,160.58,168.39,1462.29101518
2023-07-01,168.49,169.22,166.68,167.26,174.68583918
2023-07-02,166.74,168.75,163.02,168.59,1048.79339313
2023-07-03,168.97,172.6,167.5,168.95,1164.31871963
2023-07-04,168.4,171.08,166.14,166.14,168.90071747
2023-07-05,166.41,169.24,161.95,166.82,476.65297403
2023-07-06,167.31,170.0,164.72,165.98,413.4800483
2023-07-07,165.33,168.62,163.79,165.53,234.68895708
2023-07-08,165.69,168.85,165.3,167.38,500.51616823
2023-07-09,167.28,168.76,165.18,165.87,453.49603865
2023-07-10,165.15,166.89,163.18,163.62,580.45552511
2023-07-11,163.8,165.88,163.19,165.38,124.02651557
2023-07-12,165.14,165.28,163.21,163.6,723.64057051
2023-07-13,163.61,167.76,161.94,164.91,718.34073644
2023-07-14,165.12,166.8,155.4,160.77,2369.1960981
2023-07-15,159.29,166.27,158.91,164.77,1126.49042872
2023-07-16,164.85,166.25,163.15,165.63,621.39778974
2023-07-17,165.78,169.28,163.52,168.37,621.01165955
2023-07-18,168.39,168.95,164.46,166.94,233.26871341
2023-07-19,167.2,170.46,165.48,165.94,487.1067817
2023-07-20,165.64,169.01,163.34,166.33,5462.53268011
2023-07-21,166.07,166.37,160.96,162.01,1032.04770623
2023-07-22,162.05,163.96,161.21,162.44,1073.38520435
2023-07-23,162.11,166.49,161.69,164.03,212.75732462
2023-07-24,163.62,164.74,160.45,161.14,546.68303449
2023-07-25,160.96,163.5,160.07,163.01,497.16310768
2023-07-26,162.7,163.78,161.59,163.39,704.48688735
2023-07-27,163.17,164.19,161.65,162.13,163.14832712999998
2023-07-28,162.47,164.65,162.02,163.58,103.19698976
2023-07-29,163.27,164.53,162.43,163.78,38.88393145
2023-07-30,163.47,163.96,158.39,160.44,97.33011014
2023-07-31,160.24,161.93,160.07,161.62,291.12514629
2023-08-01,161.21,163.64,157.57,160.37,1009.53132609
2023-08-02,160.36,161.11,159.02,160.0,539.71313001
2023-08-03,160.18,161.8,160.01,160.45,697.36179713
2023-08-04,160.31,162.0,157.43,158.44,1693.68746438
2023-08-05,158.84,161.39,157.96,159.79,305.82692729
2023-08-06,159.56,161.13,159.41,159.78,223.02579151
2023-08-07,160.1,160.87,157.46,158.67,349.88851251
2023-08-08,158.41,160.11,158.08,159.11,207.77487349
2023-08-09,158.92,159.72,156.75,157.39,246.02717207999999
2023-08-10,157.14,157.71,154.45,156.0,308.77833015
2023-08-11,156.24,158.07,156.05,156.83,215.67468882
2023-08-12,156.93,158.32,156.76,157.87,405.21231815
2023-08-13,157.91,159.67,157.17,158.51,147.52941497
2023-08-14,158.2,160.0,158.2,158.46,702.16060124
2023-08-15,158.6,158.84,155.17,155.41,379.18908746
2023-08-16,155.27,156.46,153.02,154.19,1244.72934652
2023-08-17,153.73,154.64,134.61,141.71,2402.53495693
2023-08-18,141.56,145.37,141.0,143.48,567.38649796
2023-08-19,143.87,145.38,143.11,144.41,94.4319441
2023-08-20,144.34,149.0,143.62,147.4,318.83914262
2023-08-21,147.15,149.97,144.6,149.78,287.2084647
2023-08-22,149.57,149.74,143.79,145.43,700.95439877
2023-08-23,145.82,146.22,142.84,143.02,525.7415443
2023-08-24,143.05,143.05,135.87,138.54,2229.77401423
2023-08-25,138.64,140.32,137.27,140.27,749.52153431
2023-08-26,140.44,145.1,140.04,143.2,1095.71409532
2023-08-27,143.39,145.97,142.87,145.43,279.50192989
2023-08-28,145.33,146.97,142.73,145.33,928.5814593700001
2023-08-29,145.72,148.76,143.09,146.8,522.43413399
2023-08-30,147.47,148.26,140.76,142.01,630.76899831
2023-08-31,142.26,144.96,139.96,142.9,741.95410072
2023-09-01,143.24,144.87,138.82,141.08,2492.44089742
2023-09-02,140.81,141.73,139.12,140.13,350.52410253
2023-09-03,139.92,141.4,139.21,140.85,250.21821204
2023-09-04,141.33,143.63,140.8,141.25,375.78344136
2023-09-05,141.26,141.26,137.56,137.74,267.0203734
2023-09-06,137.65,142.87,137.65,142.15,748.17920191
2023-09-07,142.57,143.47,141.28,143.43,252.25672631
2023-09-08,143.63,144.45,140.78,143.93,871.08271866
2023-09-09,143.8,144.1,142.27,143.47,267.27479131
2023-09-10,142.99,143.99,141.91,142.99,318.65328075
2023-09-11,143.06,143.94,138.19,140.11,564.0416436099999
2023-09-12,139.9,143.07,139.26,140.83,314.44813665
2023-09-13,140.79,145.6,140.79,142.99,1743.47431911
2023-09-14,143.19,147.0,142.26,146.49,252.50358179
2023-09-15,146.57,149.33,146.29,147.83,1669.96761065
2023-09-16,148.18,148.18,144.26,144.6,309.07321241
2023-09-17,144.61,146.34,143.44,145.78,178.50519673
2023-09-18,146.03,147.91,145.21,145.92,356.56330203
2023-09-19,146.03,148.58,145.88,147.72,363.05148207
2023-09-20,147.44,148.57,145.98,148.14,121.60843944
2023-09-21,148.28,148.48,145.28,145.41,93.80718775
2023-09-22,145.12,147.1,144.8,145.06,114.3992197
2023-09-23,145.32,145.68,141.73,141.97,814.4760647
2023-09-24,142.04,144.86,141.68,143.89,561.20748036
2023-09-25,143.78,145.6,143.27,144.67,117.90289224
2023-09-26,144.56,145.34,143.45,144.95,41.64235869
2023-09-27,144.69,146.73,144.35,146.73,881.2458811
2023-09-28,146.75,147.72,145.54,146.17,410.72062053
2023-09-29,146.2,146.92,144.98,146.92,356.78718308
2023-09-30,147.06,148.08,145.3,146.64,251.54615508
2023-10-01,146.35,150.0,145.6,149.18,286.45011053
2023-10-02,149.19,150.0,145.56,146.36,493.79498514
2023-10-03,146.05,147.82,145.17,147.01,481.68848136
2023-10-04,147.31,150.82,145.99,150.63,281.64504539
2023-10-05,150.43,151.46,148.52,149.39,209.51056634
2023-10-06,149.5,152.8,148.66,152.02,483.04580991
2023-10-07,152.21,155.43,151.13,155.25,281.87578103
2023-10-08,155.06,156.82,153.48,156.4,242.74113546
2023-10-09,156.15,156.31,152.2,154.33,335.35919397
2023-10-10,154.17,154.78,152.06,152.25,116.75726265
2023-10-11,152.51,154.02,151.2,154.02,226.64820253
2023-10-12,154.04,154.36,151.28,152.69,605.6924096
2023-10-13,152.58,154.88,151.11,153.73,212.35846082999998
2023-10-14,153.94,154.45,151.83,152.85,55.44413807
2023-10-15,152.71,153.49,152.24,152.57,76.4233897
2023-10-16,152.38,154.66,151.18,152.48,555.08128269
2023-10-17,152.39,152.39,149.63,150.64,1645.92869317
2023-10-18,150.53,152.48,149.76,149.76,383.7442052
2023-10-19,149.7,152.82,146.85,152.82,523.01401189
2023-10-20,152.76,157.26,152.0,154.83,1564.24415009
2023-10-21,154.5,158.15,154.46,157.88,353.20971813
2023-10-22,157.97,160.0,156.33,159.07,366.3636464
2023-10-23,159.3,162.0,156.93,161.03,754.29990409
2023-10-24,161.17,163.85,155.27,158.24,917.48542811
2023-10-25,158.25,160.61,155.0,159.96,544.87331338
2023-10-26,160.34,162.65,156.68,159.61,1505.60271421
2023-10-27,159.94,161.31,157.27,160.94,252.14273722
2023-10-28,160.88,162.92,159.58,162.26,674.64479376
2023-10-29,161.99,174.82,160.16,174.72,4790.77076969
2023-10-30,174.06,175.02,164.85,172.72,674.05952075
2023-10-31,172.64,173.66,168.65,172.68,366.63928579
2023-11-01,172.21,173.12,169.56,171.49,1233.61924504
2023-11-02,172.02,172.65,167.96,171.19,771.82425587
2023-11-03,170.5,173.31,168.67,171.09,289.17138581
2023-11-04,171.4,171.79,165.44,168.57,581.89395526
2023-11-05,168.71,170.93,167.18,169.56,1014.64600114
2023-11-06,169.03,169.71,164.66,165.38,631.09366696
2023-11-07,165.27,168.36,161.98,166.4,382.99966201
2023-11-08,166.35,167.87,164.38,167.24,320.03558532
2023-11-09,167.46,171.42,157.22,170.19,2382.70750448
2023-11-10,169.98,173.86,167.73,170.88,508.5463891
2023-11-11,171.02,172.4,168.02,169.35,995.26882078
2023-11-12,169.38,171.57,166.61,171.13,263.89359117
2023-11-13,171.55,172.85,162.91,162.91,370.36798267
2023-11-14,162.73,166.28,159.09,163.1,211.22834577
2023-11-15,163.67,166.47,157.92,160.75,419.08507846
2023-11-16,161.76,162.96,157.5,160.77,129.21276459
2023-11-17,160.86,167.0,160.76,162.88,442.89117448
2023-11-18,162.64,162.79,159.27,160.73,223.02871801
2023-11-19,160.11,164.19,159.83,164.19,202.49259925
2023-11-20,164.04,164.9,161.89,163.42,168.78862176
2023-11-21,163.83,165.8,158.43,158.94,237.9609815
2023-11-22,158.84,163.9,158.39,163.15,632.49695494
2023-11-23,163.48,167.7,163.24,165.92,627.97234849
2023-11-24,165.9,171.5,165.89,170.0,982.41176228
2023-11-25,170.45,172.66,169.72,171.74,300.33437256
2023-11-26,172.03,173.01,168.02,169.58,797.4216798699999
2023-11-27,169.17,170.26,164.9,166.75,729.6898780399999
2023-11-28,166.13,167.73,164.1,167.62,639.12435352
2023-11-29,167.44,167.59,165.07,165.82,560.0822697
2023-11-30,166.19,170.26,165.79,169.69,761.02251967
2023-12-01,169.81,171.87,169.45,171.73,397.5292645
2023-12-02,171.51,173.58,170.27,172.68,615.87193975
2023-12-03,172.61,173.47,170.74,172.07,191.09597301
2023-12-04,172.06,174.27,166.81,170.02,980.36214842
2023-12-05,170.43,172.7,167.79,171.15,2337.930227
2023-12-06,171.13,173.96,170.38,170.52,2203.90193076
2023-12-07,170.74,177.0,170.74,172.81,1540.62629169
2023-12-08,173.14,175.48,172.18,174.34,720.85330829
2023-12-09,174.36,177.1,173.83,174.87,330.11848982
2023-12-10,175.74,178.59,174.52,176.21,500.16641162
2023-12-11,176.27,176.74,160.51,171.85,2870.37000383
2023-12-12,171.37,173.29,167.85,170.7,1150.95102474
2023-12-13,170.76,170.79,166.95,169.28,2011.65502579
2023-12-14,169.27,169.3,166.17,168.26,1456.37934802
2023-12-15,168.75,172.85,167.87,168.21,1133.47294624
2023-12-16,168.19,172.39,167.42,169.41,905.71073547
2023-12-17,168.55,170.62,167.48,167.78,761.39903666
2023-12-18,168.18,173.99,166.45,173.86,1063.82277149
2023-12-19,173.85,175.96,168.09,170.86,406.96002198
2023-12-20,171.5,175.0,170.98,174.91,424.77617208
2023-12-21,174.83,176.32,172.52,173.42,748.99305485
2023-12-22,173.84,177.0,171.5,177.0,885.5894509999999
2023-12-23,177.07,179.28,174.81,178.71,1177.78071913
2023-12-24,178.69,179.28,170.96,171.47,666.15492982
2023-12-25,171.5,175.06,170.54,174.81,322.65250084999997
2023-12-26,174.78,176.73,170.68,173.95,679.45617764
2023-12-27,174.19,176.62,172.71,175.68,601.58573973
2023-12-28,175.71,180.75,172.61,174.65,858.87111246
2023-12-29,175.03,175.73,162.56,166.76,3460.4987596
2023-12-30,166.54,169.18,162.4,166.06,1000.36725544
2023-12-31,166.24,168.41,163.95,165.35,816.91847688
2024-01-01,165.52,170.08,163.51,170.08,1208.60167975
2024-01-02,170.08,174.23,167.48,167.74,2072.01875029
2024-01-03,167.78,169.84,149.03,153.95,6091.01401987
2024-01-04,154.22,165.09,149.13,164.91,4521.06698238
2024-01-05,164.82,165.25,153.65,155.83,887.32917932
2024-01-06,155.84,158.82,150.0,152.8,4341.85319017
2024-01-07,152.68,155.13,144.32,146.0,1693.16571103
2024-01-08,146.01,154.77,143.02,148.05,7487.95869418
2024-01-09,147.36,148.61,142.81,144.25,1389.2154129
2024-01-10,144.19,151.49,143.71,148.87,1776.56477796
2024-01-11,148.56,154.42,148.26,152.56,2495.61833277
2024-01-12,152.67,161.77,149.16,151.94,1148.44849557
2024-01-13,151.93,156.38,148.53,155.72,2563.28741108
2024-01-14,155.81,159.77,152.97,154.2,582.68863141
2024-01-15,154.07,158.56,153.13,157.09,1498.28304071
2024-01-16,157.1,160.01,153.87,157.36,765.09834314
2024-01-17,157.57,160.52,155.7,157.71,1916.71255738
2024-01-18,158.1,164.27,151.98,153.21,2131.79451325
2024-01-19,153.21,158.97,150.2,158.56,1218.58635354
2024-01-20,158.25,159.79,156.14,157.05,1139.31750556
2024-01-21,157.05,163.49,155.51,157.57,945.59393441
2024-01-22,158.2,160.3,149.75,150.76,1631.83724672
2024-01-23,150.69,154.97,146.63,150.46,1019.9272287699999
2024-01-24,150.5,155.69,149.22,152.77,968.62773167
2024-01-25,152.65,157.97,152.11,157.71,764.31483535
2024-01-26,157.36,162.38,156.18,159.37,1286.91386116
2024-01-27,159.38,161.98,157.6,160.54,393.65788574
2024-01-28,160.32,162.41,158.79,160.89,608.21050518
2024-01-29,160.16,169.8,159.97,168.13,1714.28318995
2024-01-30,168.15,171.86,159.8,160.07,741.91275488
2024-01-31,159.81,166.85,158.5,163.7,852.88690265
2024-02-01,163.69,169.53,163.69,166.4,1544.19532289
2024-02-02,165.72,171.0,165.37,168.62,611.21879348
2024-02-03,169.36,169.88,162.52,165.41,1354.53961485
2024-02-04,165.33,167.74,164.8,165.9,573.48896354
2024-02-05,166.05,168.04,163.36,165.44,256.87932703
2024-02-06,164.91,166.74,100.27,104.8,33351.60261127
2024-02-07,104.59,134.5,103.7,130.27,17592.65429736
2024-02-08,130.61,131.97,117.79,128.34,5278.29729982
2024-02-09,127.71,129.0,119.92,121.85,3623.25036141
