time,open,high,low,close,volume
2022-12-23,0.34988,0.35568,0.3475,0.35505,6981072.98091299
2022-12-24,0.35503,0.35503,0.35142,0.35241,4049835.43553255
2022-12-25,0.35238,0.35246,0.34427,0.34619,4025964.37820084
2022-12-26,0.34618,0.37041,0.34597,0.36658,11655078.62602233
2022-12-27,0.3664,0.3735,0.3589,0.36798,15589032.47284705
2022-12-28,0.36798,0.36903,0.35506,0.35626,8695847.08029714
2022-12-29,0.35613,0.3582,0.33694,0.34258,10639185.60427907
2022-12-30,0.34254,0.34624,0.33399,0.34546,9127153.15124682
2022-12-31,0.34539,0.34558,0.33927,0.33949,4434936.52218991
2023-01-01,0.3396,0.34041,0.33571,0.33926,3297368.60289735
2023-01-02,0.33923,0.3559,0.29828,0.3488,43073768.78868227
2023-01-03,0.34857,0.35256,0.34073,0.34406,17658744.56347684
2023-01-04,0.34395,0.35276,0.34231,0.34759,23224713.7556679
2023-01-05,0.34759,0.34899,0.334,0.33826,9775319.67503117
2023-01-06,0.33825,0.34619,0.3312,0.34477,12438750.27707643
2023-01-07,0.34475,0.34598,0.34162,0.34462,5087778.13769854
2023-01-08,0.34474,0.34731,0.33656,0.34544,11397199.47768157
2023-01-09,0.34546,0.3579,0.34396,0.34905,28535454.7176534
2023-01-10,0.34909,0.35429,0.3433,0.35098,7835583.98867353
2023-01-11,0.3509,0.37808,0.34787,0.37298,28668397.29577793
2023-01-12,0.37328,0.38121,0.36005,0.37487,18768341.27246655
2023-01-13,0.37487,0.3868,0.3678,0.38576,10544503.11584659
2023-01-14,0.38576,0.40903,0.37685,0.39536,56889572.58018698
2023-01-15,0.3954,0.39727,0.37998,0.38473,16273363.6632861
2023-01-16,0.38469,0.40656,0.3772,0.38602,22749311.83427941
2023-01-17,0.38587,0.3989,0.3788,0.387,10923600.73296693
2023-01-18,0.38704,0.39612,0.36545,0.37899,12933529.84811507
2023-01-19,0.37781,0.39649,0.37638,0.39322,6483615.88402537
2023-01-20,0.39276,0.41423,0.38586,0.4129,4136100.03563306
2023-01-21,0.4127,0.41639,0.397,0.40309,5484320.84120449
2023-01-22,0.40286,0.41229,0.39628,0.40051,3305930.72194061
2023-01-23,0.4005,0.43315,0.39973,0.42355,9481901.87199993
2023-01-24,0.4235,0.43142,0.4022,0.40772,5932576.40428007
2023-01-25,0.40752,0.4246,0.3967,0.41708,4537717.73121377
2023-01-26,0.41711,0.41782,0.40528,0.40939,4354147.02040727
2023-01-27,0.40934,0.41342,0.3985,0.41276,2399156.31201541
2023-01-28,0.4124,0.41691,0.40533,0.40788,1749599.21397041
2023-01-29,0.40766,0.41756,0.40677,0.41335,2834179.06064554
2023-01-30,0.41329,0.42206,0.38584,0.39336,6755230.0717113
2023-01-31,0.39337,0.4115,0.3881,0.40585,5043446.16342289
2023-02-01,0.40581,0.41563,0.39666,0.41311,4755166.82538577
2023-02-02,0.4131,0.41927,0.40799,0.40976,3999142.28052753
2023-02-03,0.41005,0.41345,0.40522,0.41165,2510644.78867014
2023-02-04,0.41165,0.42037,0.40746,0.41038,2420715.73534617
2023-02-05,0.4105,0.41199,0.395,0.39849,4400336.15330422
2023-02-06,0.39851,0.40354,0.39081,0.39206,3103011.45067118
2023-02-07,0.39192,0.40468,0.39,0.4038,2833719.9107022
2023-02-08,0.40362,0.40601,0.3938,0.39777,1885015.75639793
2023-02-09,0.39762,0.40886,0.3721,0.38187,7728395.55825482
2023-02-10,0.38151,0.38762,0.37692,0.3821,2690887.27129506
2023-02-11,0.38198,0.38426,0.37971,0.38354,1082340.88864799
2023-02-12,0.38345,0.38511,0.3721,0.37517,1395861.51519029
2023-02-13,0.37489,0.37848,0.36123,0.37031,3837547.24271477
2023-02-14,0.37032,0.38374,0.36453,0.38205,2860031.60360973
2023-02-15,0.38196,0.40234,0.3768,0.40135,3127532.94288983
2023-02-16,0.40093,0.40459,0.38424,0.38424,2878792.51319756
2023-02-17,0.38424,0.39994,0.38121,0.39491,2914659.37810558
2023-02-18,0.39511,0.39752,0.39137,0.39437,1295518.0860815
2023-02-19,0.39431,0.39821,0.38486,0.38635,2332376.06298542
2023-02-20,0.38629,0.409,0.37731,0.39827,6204467.38771983
2023-02-21,0.39799,0.40246,0.38726,0.39199,4726363.33786166
2023-02-22,0.39186,0.39755,0.38301,0.39524,5280879.56177299
2023-02-23,0.3955,0.39802,0.38581,0.38874,4639168.75023195
2023-02-24,0.38874,0.39073,0.37254,0.37848,3901728.19710698
2023-02-25,0.3782,0.37944,0.36904,0.37829,2210653.3088595
2023-02-26,0.37803,0.38082,0.37475,0.37797,1291621.10357629
2023-02-27,0.37775,0.38024,0.37097,0.37869,2664628.42777773
2023-02-28,0.3786,0.38272,0.3721,0.37642,2404605.8734942
2023-03-01,0.37641,0.38476,0.37281,0.38395,2987416.721805
2023-03-02,0.3838,0.38469,0.3739,0.37735,2127756.43462399
2023-03-03,0.37756,0.38075,0.35188,0.37714,6130625.2710621
2023-03-04,0.3769,0.37984,0.3681,0.37359,1825097.44638715
2023-03-05,0.37328,0.37757,0.36537,0.3668,1741375.97276402
2023-03-06,0.3666,0.374,0.35902,0.36948,2144097.11863432
2023-03-07,0.36947,0.38442,0.36704,0.38024,4138834.06383661
2023-03-08,0.38021,0.40207,0.37261,0.38915,9123779.06655542
2023-03-09,0.38885,0.39768,0.36425,0.371,9080617.1917957
2023-03-10,0.37094,0.3751,0.3572,0.3706,8670815.18663181
2023-03-11,0.37057,0.37577,0.35962,0.36504,9259069.31278245
2023-03-12,0.36504,0.37312,0.34885,0.37286,6002499.67337533
2023-03-13,0.37285,0.38129,0.35684,0.37342,8203004.75115824
2023-03-14,0.37337,0.38833,0.366,0.37354,8924622.09638638
2023-03-15,0.37331,0.37651,0.3566,0.35976,3825038.27807587
2023-03-16,0.35974,0.3676,0.35689,0.36559,1979769.48276645
2023-03-17,0.36557,0.38257,0.3629,0.37965,6948089.92181815
2023-03-18,0.37949,0.38938,0.36905,0.37395,4373806.96986291
2023-03-19,0.37396,0.40016,0.37377,0.38566,7175157.0179255
2023-03-20,0.38566,0.39121,0.3711,0.37344,4179207.69557772
2023-03-21,0.37323,0.49269,0.37302,0.46943,15957325.71727059
2023-03-22,0.46953,0.47517,0.40857,0.42105,13678867.31986934
2023-03-23,0.42133,0.45549,0.41158,0.4443,7440502.56009588
2023-03-24,0.44414,0.44414,0.4141,0.42589,5693381.50443914
2023-03-25,0.42615,0.46502,0.4224,0.44307,8986861.03990773
2023-03-26,0.4428,0.46352,0.44079,0.44792,4191804.49989804
2023-03-27,0.44792,0.48834,0.44256,0.47894,10208920.93042723
2023-03-28,0.47887,0.5337,0.46659,0.51444,14186006.36215392
2023-03-29,0.51443,0.585,0.51443,0.54233,14929367.64441578
2023-03-30,0.54224,0.5575,0.521,0.53178,9605099.59106986
2023-03-31,0.53152,0.55119,0.52532,0.53772,7698047.6921437
2023-04-01,0.53739,0.53739,0.497,0.50931,10743357.68546844
2023-04-02,0.50944,0.52911,0.50144,0.51784,5028396.8486286
2023-04-03,0.51783,0.52487,0.48167,0.4959,6280017.41404355
2023-04-04,0.49587,0.50765,0.48713,0.50276,4211234.27651272
2023-04-05,0.50272,0.52677,0.49835,0.50546,5843812.5624949
2023-04-06,0.50539,0.50963,0.49128,0.50265,3301228.65104231
2023-04-07,0.50225,0.51494,0.49702,0.51306,3857437.06262461
2023-04-08,0.51232,0.51278,0.5014,0.50438,1484619.66349115
2023-04-09,0.50393,0.50873,0.49769,0.50524,1433967.6578499
2023-04-10,0.50481,0.51955,0.49963,0.51783,2782603.45237774
2023-04-11,0.51729,0.52807,0.51065,0.51684,4446540.22425279
2023-04-12,0.51644,0.51736,0.49833,0.50493,2576751.92369683
2023-04-13,0.50489,0.51568,0.5014,0.51262,2416408.65714505
2023-04-14,0.51208,0.54626,0.51136,0.52308,10710107.89859268
2023-04-15,0.5227,0.52591,0.51625,0.51935,2189130.29280682
2023-04-16,0.51903,0.52431,0.51517,0.52044,1405929.08751141
2023-04-17,0.52044,0.5207,0.50687,0.51087,4589528.26400783
2023-04-18,0.51102,0.53909,0.5092,0.53277,6024160.7584417
2023-04-19,0.53276,0.53761,0.47111,0.49149,14761915.18274435
2023-04-20,0.49156,0.49926,0.4653,0.47524,6135354.74611846
2023-04-21,0.47501,0.47944,0.44073,0.44935,6827101.48508206
2023-04-22,0.44943,0.47608,0.4459,0.47238,4344670.28324759
2023-04-23,0.47214,0.47221,0.45294,0.46517,3060139.16155306
2023-04-24,0.46548,0.48597,0.44742,0.46114,6166126.66969844
2023-04-25,0.46105,0.47233,0.45102,0.4702,3835040.91773862
2023-04-26,0.46972,0.48327,0.4333,0.46209,7235936.36726279
2023-04-27,0.46165,0.47001,0.4557,0.46682,3353705.07189243
2023-04-28,0.46692,0.483,0.46378,0.48005,4715242.75757028
2023-04-29,0.47997,0.4873,0.4711,0.47834,2233272.05482285
2023-04-30,0.47822,0.48221,0.46912,0.47071,1646342.72894152
2023-05-01,0.47108,0.47283,0.4546,0.46537,3024126.3279419
2023-05-02,0.46528,0.46664,0.45787,0.46475,2496916.74675491
2023-05-03,0.46455,0.46572,0.44995,0.46374,3388029.87672671
2023-05-04,0.46362,0.46525,0.45517,0.46133,1788822.09704695
2023-05-05,0.46113,0.47077,0.45401,0.46742,3132438.92826902
2023-05-06,0.46769,0.46972,0.4517,0.45929,2227233.88063121
2023-05-07,0.45966,0.46094,0.44622,0.44997,1751718.93020664
2023-05-08,0.44936,0.45203,0.41031,0.42885,8658556.61293047
2023-05-09,0.42884,0.43096,0.42077,0.42909,2924513.9504627
2023-05-10,0.42905,0.4343,0.41271,0.43051,5495532.05490015
2023-05-11,0.43046,0.43046,0.41184,0.42133,3248708.96487216
2023-05-12,0.4214,0.44466,0.4162,0.43075,5164345.39912028
2023-05-13,0.43071,0.43092,0.4231,0.42452,1405231.13940297
2023-05-14,0.42435,0.43206,0.4212,0.42567,1300693.30308466
2023-05-15,0.42589,0.43053,0.4216,0.42787,1991145.52401869
2023-05-16,0.4276,0.443,0.41829,0.44286,4158091.58144796
2023-05-17,0.44298,0.46179,0.43816,0.44877,8147833.74879709
2023-05-18,0.44921,0.4732,0.44345,0.46013,6137675.04213981
2023-05-19,0.46025,0.476,0.45787,0.46817,4157595.5705873
2023-05-20,0.46846,0.47241,0.4623,0.46889,1794184.45143174
2023-05-21,0.46895,0.47094,0.4552,0.45746,2751684.58330533
2023-05-22,0.4575,0.46814,0.45,0.462,5439573.18810831
2023-05-23,0.46224,0.46759,0.4589,0.46555,3207923.87599136
2023-05-24,0.46548,0.46553,0.44535,0.45323,3680839.62729402
2023-05-25,0.45333,0.45593,0.44345,0.45424,2156206.23057246
2023-05-26,0.45394,0.47048,0.45301,0.46908,3611382.15056336
2023-05-27,0.4689,0.4798,0.46492,0.47207,2706559.08048089
2023-05-28,0.47229,0.4868,0.47054,0.4826,1953685.41568411
2023-05-29,0.48301,0.4959,0.47631,0.49513,4093649.29478593
2023-05-30,0.49508,0.52981,0.48976,0.52124,12458347.33071918
2023-05-31,0.52124,0.52811,0.50103,0.51732,7731862.28807453
2023-06-01,0.51701,0.51701,0.50169,0.50683,2762700.94837919
2023-06-02,0.50736,0.52746,0.50387,0.5254,4249104.80459237
2023-06-03,0.52393,0.53441,0.5143,0.51908,2240148.69595916
2023-06-04,0.51882,0.547,0.51511,0.53629,4170194.23955706
2023-06-05,0.53608,0.54315,0.48601,0.50918,13612616.711504979
2023-06-06,0.50917,0.5328,0.49597,0.53016,5479227.78348637
2023-06-07,0.53009,0.53807,0.50731,0.51879,4221421.89379763
2023-06-08,0.5187,0.52836,0.51619,0.52438,3598399.79659554
2023-06-09,0.52464,0.54225,0.52069,0.53855,4192369.75144046
2023-06-10,0.5382,0.53956,0.47152,0.50725,15060464.05181779
2023-06-11,0.50717,0.52982,0.5031,0.52165,2424277.10083331
2023-06-12,0.52105,0.52851,0.50915,0.5256,2510795.75083475
2023-06-13,0.5261,0.5662,0.5058,0.51999,12297765.73705268
2023-06-14,0.5198,0.52076,0.46141,0.48064,5968766.0852392
2023-06-15,0.48034,0.48567,0.46727,0.48042,3667330.71596631
2023-06-16,0.48019,0.48349,0.456,0.47617,3799987.32186431
2023-06-17,0.47596,0.4876,0.46984,0.47971,2195853.07006523
2023-06-18,0.47975,0.49798,0.47401,0.4878,3389210.74494651
2023-06-19,0.48729,0.4985,0.4814,0.49379,2291442.90874292
2023-06-20,0.49406,0.4969,0.472,0.4932,2975590.21270553
2023-06-21,0.49337,0.50361,0.48971,0.5003,3397299.22079049
2023-06-22,0.50033,0.52756,0.48281,0.49433,5061890.65823541
2023-06-23,0.49416,0.50295,0.4847,0.49646,3019176.72849205
2023-06-24,0.49644,0.49644,0.47798,0.48733,2171837.29135791
2023-06-25,0.48674,0.49816,0.4832,0.49089,1855770.47367645
2023-06-26,0.49079,0.49232,0.47036,0.47951,1920055.67282549
2023-06-27,0.47882,0.48535,0.4763,0.48411,1050905.61064642
2023-06-28,0.48375,0.48418,0.44777,0.46533,2826040.49086807
2023-06-29,0.46475,0.47762,0.46156,0.47503,1321695.03176865
2023-06-30,0.47534,0.48294,0.4506,0.4736,4427085.50471056
2023-07-01,0.47364,0.47653,0.46437,0.47364,1848289.96629016
2023-07-02,0.47373,0.4965,0.46985,0.48459,4158027.46501572
2023-07-03,0.48516,0.49175,0.47901,0.49029,2533717.04849038
2023-07-04,0.48974,0.49388,0.48196,0.48712,1686044.70040267
2023-07-05,0.48752,0.49207,0.46915,0.47806,2463641.29120598
2023-07-06,0.47792,0.4843,0.46158,0.46284,2315853.99241854
2023-07-07,0.46279,0.4711,0.45777,0.46899,1069845.87877148
2023-07-08,0.46899,0.47506,0.4654,0.47093,1378586.76190467
2023-07-09,0.47042,0.47229,0.46675,0.46853,1097005.88910833
2023-07-10,0.46868,0.48028,0.46258,0.47838,4732208.98145514
2023-07-11,0.47837,0.47869,0.4714,0.47568,993363.69918181
2023-07-12,0.47566,0.47753,0.46489,0.47158,3021359.29361478
2023-07-13,0.47189,0.94451,0.47012,0.81703,42249471.24308703
2023-07-14,0.81613,0.82632,0.66974,0.71962,26854160.64891596
2023-07-15,0.71891,0.73682,0.6932,0.71495,15151329.7716552
2023-07-16,0.71498,0.791,0.70243,0.74761,14406969.89645753
2023-07-17,0.74786,0.76651,0.7135,0.73883,9027625.46261338
2023-07-18,0.73827,0.78467,0.7313,0.77883,7074162.57355316
2023-07-19,0.77811,0.85436,0.76848,0.82005,15484374.73543943
2023-07-20,0.82088,0.85024,0.77211,0.79518,14160724.88597801
2023-07-21,0.79486,0.7996,0.76102,0.77287,4799437.41796049
2023-07-22,0.77151,0.78092,0.721,0.7341,4261343.62262922
2023-07-23,0.73411,0.75291,0.71598,0.73905,4412007.10065386
2023-07-24,0.73884,0.7434,0.68,0.70323,5189745.62397698
2023-07-25,0.70251,0.7167,0.6751,0.70998,3005591.75667313
2023-07-26,0.70979,0.73295,0.69317,0.71766,3892172.91160674
2023-07-27,0.71715,0.73414,0.70787,0.7149,3612367.70619144
2023-07-28,0.71489,0.7199,0.70297,0.71312,1216614.58166929
2023-07-29,0.7131,0.7166,0.705,0.713,948935.37366563
2023-07-30,0.71304,0.73738,0.68447,0.70536,2828815.69728235
2023-07-31,0.70526,0.72131,0.68651,0.69865,3854222.77872029
2023-08-01,0.69856,0.70857,0.67319,0.70785,2632421.90763728
2023-08-02,0.70756,0.70857,0.67631,0.68548,2338938.94465849
2023-08-03,0.68533,0.68756,0.655,0.66305,3036747.47764823
2023-08-04,0.66305,0.66806,0.62465,0.63553,3570217.25508851
2023-08-05,0.63573,0.63574,0.61091,0.62888,4892273.2677237
2023-08-06,0.629,0.63895,0.62141,0.62389,1593598.91328034
2023-08-07,0.62427,0.6298,0.59623,0.62392,3307268.20296154
2023-08-08,0.6237,0.64845,0.61434,0.64319,4041467.74748472
2023-08-09,0.64181,0.66659,0.6323,0.64381,4940953.18305746
2023-08-10,0.64369,0.6446,0.62445,0.63309,2660571.9136369
2023-08-11,0.63277,0.64064,0.62588,0.63197,1052481.12439108
2023-08-12,0.63196,0.63323,0.62299,0.62778,1309532.42887048
2023-08-13,0.62771,0.6386,0.62387,0.62596,2003798.44739192
2023-08-14,0.62594,0.63682,0.62452,0.63455,1053903.60392516
2023-08-15,0.63453,0.63482,0.58007,0.6103,3191452.14134161
2023-08-16,0.60987,0.61674,0.5732,0.58852,8509144.3887517
2023-08-17,0.58791,0.59468,0.4201,0.50658,12766495.38907862
2023-08-18,0.50694,0.52211,0.48317,0.50667,10429691.33692565
2023-08-19,0.5064,0.5248,0.50086,0.52028,3835260.76708281
2023-08-20,0.52003,0.55781,0.51617,0.53916,5105323.24375528
2023-08-21,0.53881,0.54018,0.50338,0.52534,4369045.54493543
2023-08-22,0.52503,0.52583,0.50078,0.52091,5060393.37957897
2023-08-23,0.52068,0.5369,0.51611,0.53041,2518904.57703939
2023-08-24,0.53042,0.53232,0.5117,0.5192,1582962.65896995
2023-08-25,0.51876,0.5325,0.50831,0.52633,2354712.0505261202
2023-08-26,0.52642,0.5288,0.5185,0.52371,878450.82910565
2023-08-27,0.52367,0.53071,0.51725,0.5246,1499896.39368171
2023-08-28,0.52413,0.52505,0.51073,0.52361,1633361.52571386
2023-08-29,0.52367,0.55017,0.51338,0.54022,3305687.25588679
2023-08-30,0.54067,0.54085,0.52206,0.52894,1924280.93713165
2023-08-31,0.52852,0.5291,0.4968,0.51156,2829740.58981976
2023-09-01,0.5113,0.51222,0.48635,0.49804,2735691.68073672
2023-09-02,0.49805,0.50294,0.49441,0.49903,1130139.50829298
2023-09-03,0.49862,0.51112,0.4972,0.50499,3624108.4072729102
2023-09-04,0.50498,0.51299,0.49652,0.50846,1608789.64979604
2023-09-05,0.5084,0.5084,0.49921,0.50567,951022.4173513
2023-09-06,0.50517,0.50596,0.49163,0.50402,1523885.0032343
2023-09-07,0.50362,0.50707,0.49692,0.50525,943480.98751051
2023-09-08,0.50531,0.50784,0.49398,0.50513,1119152.48192263
2023-09-09,0.50465,0.50476,0.50152,0.50395,439814.62425268
2023-09-10,0.50419,0.5042,0.4927,0.49705,1292236.64070036
2023-09-11,0.49739,0.49807,0.4593,0.4746,4170319.01175056
2023-09-12,0.47467,0.4879,0.47046,0.48062,2773839.22358655
2023-09-13,0.48073,0.49159,0.47323,0.48353,2980644.61924006
2023-09-14,0.48352,0.49436,0.48023,0.48961,1767518.62526663
2023-09-15,0.48962,0.5087,0.4879,0.50092,2248450.57188695
2023-09-16,0.50078,0.50384,0.49728,0.49981,860876.453327
2023-09-17,0.50002,0.50077,0.4898,0.49307,1047113.96755495
2023-09-18,0.49291,0.5086,0.4875,0.50363,2407641.58008617
2023-09-19,0.50319,0.5171,0.50113,0.51445,2146532.42352334
2023-09-20,0.51467,0.52578,0.5073,0.52135,2709196.90154267
2023-09-21,0.52141,0.52141,0.50101,0.50751,1899207.95131179
2023-09-22,0.50745,0.51774,0.50473,0.51281,1257482.24762724
2023-09-23,0.51315,0.5141,0.50601,0.50849,597773.61584282
2023-09-24,0.50813,0.5123,0.4994,0.50312,781145.93773243
2023-09-25,0.50289,0.5075,0.49185,0.506,2677981.22897712
2023-09-26,0.50602,0.5081,0.49711,0.5025,1716513.95585059
2023-09-27,0.50218,0.50795,0.49735,0.49976,1934411.12389979
2023-09-28,0.49977,0.5104,0.49558,0.51039,1645167.45117866
2023-09-29,0.51037,0.55,0.50665,0.52202,7496493.18188441
2023-09-30,0.52209,0.52209,0.51401,0.51484,1433407.83521429
2023-10-01,0.51497,0.52648,0.51384,0.52432,1137096.78884576
2023-10-02,0.5248,0.52696,0.506,0.51271,2892896.12479973
2023-10-03,0.51252,0.54969,0.5054,0.53889,3986444.62349362
2023-10-04,0.53899,0.54247,0.51915,0.53304,4355965.09841353
2023-10-05,0.53302,0.53302,0.51634,0.52304,2294694.77781712
2023-10-06,0.52304,0.52962,0.5168,0.52554,1295275.68485958
2023-10-07,0.52614,0.52614,0.52001,0.52166,518564.82769877
2023-10-08,0.52179,0.52359,0.51512,0.51794,2656961.92638644
2023-10-09,0.51772,0.52013,0.48713,0.50335,3636791.59536581
2023-10-10,0.50302,0.5033,0.492,0.49692,1886923.9940744601
2023-10-11,0.49692,0.49799,0.47909,0.48922,2737073.890707
2023-10-12,0.48878,0.48878,0.4733,0.48345,2000896.51568782
2023-10-13,0.48297,0.49108,0.47908,0.48548,1471249.53792013
2023-10-14,0.48529,0.4887,0.48363,0.48692,501444.46418747
2023-10-15,0.48664,0.49059,0.48529,0.48761,575554.46037326
2023-10-16,0.48774,0.51153,0.48468,0.49799,2627568.58952885
2023-10-17,0.49814,0.49814,0.48468,0.49168,1552139.66272214
2023-10-18,0.49118,0.49272,0.4863,0.48803,1332064.61544846
2023-10-19,0.48803,0.52478,0.47658,0.52021,4252320.6583717
2023-10-20,0.52045,0.53155,0.50914,0.51589,3109105.68492537
2023-10-21,0.5154,0.53269,0.51121,0.52123,1293813.36639906
2023-10-22,0.52116,0.52413,0.51268,0.52287,1305006.65067176
2023-10-23,0.52298,0.55296,0.52067,0.5476,5263732.69181172
2023-10-24,0.54772,0.58659,0.53349,0.55929,9081006.29774041
2023-10-25,0.55933,0.56357,0.54144,0.55573,3309007.42505509
2023-10-26,0.55552,0.57044,0.5429,0.5538,3476882.53232881
2023-10-27,0.55345,0.55915,0.534,0.54355,3239516.36379684
2023-10-28,0.54346,0.55122,0.54119,0.54525,752741.32342563
2023-10-29,0.54504,0.56128,0.54116,0.55651,1273319.36444489
2023-10-30,0.55695,0.58403,0.55003,0.57841,4440897.01185515
2023-10-31,0.57826,0.6218,0.56279,0.59985,6519766.337987
2023-11-01,0.59978,0.61723,0.58085,0.6093,3895220.22846735
2023-11-02,0.60929,0.62661,0.5873,0.606,3964345.42607286
2023-11-03,0.60564,0.61594,0.5916,0.61368,2522518.97814495
2023-11-04,0.61283,0.61862,0.6093,0.61561,1058236.26012259
2023-11-05,0.61659,0.66378,0.61473,0.66142,6330233.23801542
2023-11-06,0.6619,0.733,0.6595,0.71519,8255128.32098923
2023-11-07,0.71496,0.71496,0.65032,0.68605,8800140.36798006
2023-11-08,0.68593,0.69888,0.67303,0.68729,3916119.79774758
2023-11-09,0.6871,0.70797,0.61897,0.66687,8965303.61109322
2023-11-10,0.66681,0.67097,0.63677,0.65958,4379553.54977092
2023-11-11,0.65966,0.68757,0.64045,0.66273,3552489.51998617
2023-11-12,0.66249,0.6705,0.64579,0.66137,2064207.29902468
2023-11-13,0.66092,0.75,0.6403,0.67133,10162874.41704211
2023-11-14,0.67062,0.67257,0.58977,0.6297,6386342.44747552
2023-11-15,0.62981,0.65059,0.62545,0.64793,2274248.57421258
2023-11-16,0.64834,0.65363,0.60316,0.61179,3204276.21428836
2023-11-17,0.61219,0.62459,0.5861,0.61362,2160983.30958419
2023-11-18,0.61315,0.61467,0.58955,0.61122,1272028.72769277
2023-11-19,0.61041,0.62886,0.60196,0.62591,1576696.00888064
2023-11-20,0.62615,0.6288,0.6067,0.61247,1950895.4634918
2023-11-21,0.61257,0.61772,0.57346,0.57871,4290088.54764243
2023-11-22,0.57842,0.61622,0.57813,0.61132,2693008.50522514
2023-11-23,0.61138,0.62363,0.60623,0.6207,2331784.70044615
2023-11-24,0.62072,0.62591,0.61598,0.62142,2051410.49715091
2023-11-25,0.62101,0.62351,0.61554,0.62282,1192175.89852117
2023-11-26,0.62283,0.63728,0.6066,0.61595,2564217.75308261
2023-11-27,0.61579,0.61659,0.59408,0.604,3425238.45622605
2023-11-28,0.6035,0.61365,0.59626,0.61081,2034703.93819097
2023-11-29,0.61105,0.61689,0.60368,0.60928,2081765.15230772
2023-11-30,0.60882,0.6094,0.59814,0.60628,2654281.8948525
2023-12-01,0.60589,0.61382,0.60331,0.61274,1095657.04533906
2023-12-02,0.61273,0.6225,0.6112,0.62062,1556058.84553239
2023-12-03,0.62054,0.63304,0.61664,0.62247,1674359.60099058
2023-12-04,0.62269,0.64335,0.5816,0.62397,4250372.75908727
2023-12-05,0.62358,0.6299,0.60701,0.62162,2221277.66597241
2023-12-06,0.62163,0.64414,0.611,0.64119,3637485.73643175
2023-12-07,0.64054,0.65474,0.62219,0.64352,3286437.73121622
2023-12-08,0.64473,0.67529,0.63795,0.67228,3496305.07072477
2023-12-09,0.67245,0.69989,0.65259,0.65895,6649122.23689192
2023-12-10,0.659,0.67191,0.64746,0.66214,2803973.98907513
2023-12-11,0.66239,0.66306,0.59632,0.61911,6803163.46704505
2023-12-12,0.61917,0.62651,0.60727,0.61988,2614849.31095472
2023-12-13,0.61912,0.63485,0.59449,0.62788,4048162.87606262
2023-12-14,0.62851,0.63834,0.6024,0.63294,3189267.13912361
2023-12-15,0.63224,0.64438,0.613,0.61551,2377768.64247595
2023-12-16,0.61597,0.62622,0.61102,0.62091,1004137.1444979
